1.387999999999999901e+00,3
1.389999999999999902e+00,3
1.393000000000000016e+00,3
1.393499999999999961e+00,3
1.396500000000000075e+00,3
1.399000000000000021e+00,3
1.393499999999999961e+00,3
1.395999999999999908e+00,3
1.393999999999999906e+00,3
1.392500000000000071e+00,3
1.394500000000000073e+00,3
1.394500000000000073e+00,3
1.395999999999999908e+00,3
1.388500000000000068e+00,3
1.386500000000000066e+00,3
1.382500000000000062e+00,3
1.370500000000000052e+00,3
1.368999999999999995e+00,3
1.377999999999999892e+00,3
1.386500000000000066e+00,3
1.387499999999999956e+00,3
1.385499999999999954e+00,3
1.391000000000000014e+00,3
1.401000000000000023e+00,3
1.407000000000000028e+00,3
1.407499999999999973e+00,3
1.410500000000000087e+00,3
1.407499999999999973e+00,3
1.407000000000000028e+00,3
1.415499999999999980e+00,3
1.415999999999999925e+00,3
1.422500000000000098e+00,3
1.429999999999999938e+00,3
1.437500000000000000e+00,3
1.439999999999999947e+00,3
1.439500000000000002e+00,3
1.448499999999999899e+00,3
1.449999999999999956e+00,3
1.453500000000000014e+00,3
1.462499999999999911e+00,3
1.467999999999999972e+00,3
1.471000000000000085e+00,3
1.475500000000000034e+00,3
1.476499999999999924e+00,3
1.479500000000000037e+00,3
1.487000000000000099e+00,3
1.488499999999999934e+00,3
1.487000000000000099e+00,3
1.487500000000000044e+00,3
1.487999999999999989e+00,3
1.490499999999999936e+00,3
1.495500000000000052e+00,3
1.496499999999999941e+00,3
1.499500000000000055e+00,3
1.498499999999999943e+00,3
1.497500000000000053e+00,3
1.502000000000000002e+00,3
1.505500000000000060e+00,3
1.512999999999999901e+00,3
1.512999999999999901e+00,3
1.509500000000000064e+00,3
1.514499999999999957e+00,3
1.517500000000000071e+00,3
1.511500000000000066e+00,3
1.512999999999999901e+00,3
1.523500000000000076e+00,3
1.522999999999999909e+00,3
1.516000000000000014e+00,3
1.514499999999999957e+00,3
1.523500000000000076e+00,3
1.516499999999999959e+00,3
1.502000000000000002e+00,3
1.502499999999999947e+00,3
1.514499999999999957e+00,3
1.520000000000000018e+00,3
1.518000000000000016e+00,3
1.525500000000000078e+00,3
1.526000000000000023e+00,3
1.525500000000000078e+00,3
1.522499999999999964e+00,3
1.528000000000000025e+00,3
1.522499999999999964e+00,3
1.516000000000000014e+00,3
1.529500000000000082e+00,3
1.526000000000000023e+00,3
1.523500000000000076e+00,3
1.522999999999999909e+00,3
1.522000000000000020e+00,3
1.515500000000000069e+00,3
1.510000000000000009e+00,3
1.524000000000000021e+00,3
1.528499999999999970e+00,3
1.522499999999999964e+00,3
1.526499999999999968e+00,3
1.526999999999999913e+00,3
1.530999999999999917e+00,3
1.530499999999999972e+00,3
1.522000000000000020e+00,3
1.526499999999999968e+00,3
1.526000000000000023e+00,3
1.527500000000000080e+00,3
1.528999999999999915e+00,3
1.528000000000000025e+00,3
1.534000000000000030e+00,3
1.528999999999999915e+00,3
1.525500000000000078e+00,3
1.526999999999999913e+00,3
1.524499999999999966e+00,3
1.524000000000000021e+00,3
1.523500000000000076e+00,3
1.522999999999999909e+00,3
1.522999999999999909e+00,3
1.526499999999999968e+00,3
1.528000000000000025e+00,3
1.524499999999999966e+00,3
1.524000000000000021e+00,3
1.522499999999999964e+00,3
1.520999999999999908e+00,3
1.524499999999999966e+00,3
1.524999999999999911e+00,3
1.527500000000000080e+00,3
1.532000000000000028e+00,3
1.532999999999999918e+00,3
1.532499999999999973e+00,3
1.530000000000000027e+00,3
1.532499999999999973e+00,3
1.532000000000000028e+00,3
1.532499999999999973e+00,3
1.524000000000000021e+00,3
1.513500000000000068e+00,3
1.510999999999999899e+00,3
1.497500000000000053e+00,3
1.481999999999999984e+00,3
1.465500000000000025e+00,3
1.450499999999999901e+00,3
1.431999999999999940e+00,3
1.411000000000000032e+00,3
1.390500000000000069e+00,3
1.378500000000000059e+00,3
1.368500000000000050e+00,3
1.346500000000000030e+00,3
1.317499999999999893e+00,3
1.282999999999999918e+00,3
1.249000000000000110e+00,3
1.221500000000000030e+00,3
1.199999999999999956e+00,3
1.185499999999999998e+00,3
1.166500000000000092e+00,3
1.133000000000000007e+00,3
1.101499999999999924e+00,3
1.072500000000000009e+00,3
1.042999999999999927e+00,3
1.014999999999999902e+00,3
9.909999999999999920e-01,3
9.705000000000000293e-01,3
9.565000000000000169e-01,3
9.559999999999999609e-01,3
9.725000000000000311e-01,3
1.005500000000000060e+00,3
1.042999999999999927e+00,3
1.086999999999999966e+00,3
1.147499999999999964e+00,3
1.207500000000000018e+00,3
1.266499999999999959e+00,3
1.337499999999999911e+00,3
1.419499999999999984e+00,3
1.497999999999999998e+00,3
1.563499999999999890e+00,3
1.612999999999999989e+00,3
1.647499999999999964e+00,3
1.688499999999999890e+00,3
1.725500000000000034e+00,3
1.751500000000000057e+00,3
1.770999999999999908e+00,3
1.780000000000000027e+00,3
1.786499999999999977e+00,3
1.793500000000000094e+00,3
1.792499999999999982e+00,3
1.788499999999999979e+00,3
1.779500000000000082e+00,3
1.763500000000000068e+00,3
1.759500000000000064e+00,3
1.746499999999999941e+00,3
1.719500000000000028e+00,3
1.707500000000000018e+00,3
1.697000000000000064e+00,3
1.679499999999999993e+00,3
1.663999999999999924e+00,3
1.647999999999999909e+00,3
1.632500000000000062e+00,3
1.616000000000000103e+00,3
1.596500000000000030e+00,3
1.574000000000000066e+00,3
1.557500000000000107e+00,3
1.548999999999999932e+00,3
1.540999999999999925e+00,3
1.526000000000000023e+00,3
1.516499999999999959e+00,3
1.508000000000000007e+00,3
1.502999999999999892e+00,3
1.502999999999999892e+00,3
1.491500000000000048e+00,3
1.478499999999999925e+00,3
1.471000000000000085e+00,3
1.465500000000000025e+00,3
1.457000000000000073e+00,3
1.449999999999999956e+00,3
1.449000000000000066e+00,3
1.443500000000000005e+00,3
1.441500000000000004e+00,3
1.437000000000000055e+00,3
1.429999999999999938e+00,3
1.428500000000000103e+00,3
1.427499999999999991e+00,3
1.427499999999999991e+00,3
1.425000000000000044e+00,3
1.417000000000000037e+00,3
1.411000000000000032e+00,3
1.409999999999999920e+00,3
1.406500000000000083e+00,3
1.407499999999999973e+00,3
1.405999999999999917e+00,3
1.401000000000000023e+00,3
1.401499999999999968e+00,3
1.399499999999999966e+00,3
1.403499999999999970e+00,3
1.403499999999999970e+00,3
1.414500000000000091e+00,3
1.411499999999999977e+00,3
1.380500000000000060e+00,3
1.389000000000000012e+00,3
1.403000000000000025e+00,3
1.397499999999999964e+00,3
1.394500000000000073e+00,3
1.395499999999999963e+00,3
1.397000000000000020e+00,3
1.391999999999999904e+00,3
1.397999999999999909e+00,3
1.400500000000000078e+00,3
1.403499999999999970e+00,3
1.401499999999999968e+00,3
1.389499999999999957e+00,3
1.388500000000000068e+00,3
1.387000000000000011e+00,3
1.385499999999999954e+00,3
1.383000000000000007e+00,3
1.381000000000000005e+00,3
1.377499999999999947e+00,3
1.375000000000000000e+00,3
1.376500000000000057e+00,3
1.377000000000000002e+00,3
1.373499999999999943e+00,3
1.366999999999999993e+00,3
1.364500000000000046e+00,3
1.370000000000000107e+00,3
1.371499999999999941e+00,3
1.362500000000000044e+00,3
1.358999999999999986e+00,3
1.362999999999999989e+00,3
1.364000000000000101e+00,3
1.362000000000000099e+00,3
1.360500000000000043e+00,3
1.360999999999999988e+00,3
1.360000000000000098e+00,3
1.361499999999999932e+00,3
1.360000000000000098e+00,3
1.356999999999999984e+00,3
1.358000000000000096e+00,3
1.355499999999999927e+00,3
1.354000000000000092e+00,3
1.354500000000000037e+00,3
1.353499999999999925e+00,3
1.348500000000000032e+00,3
1.346500000000000030e+00,3
1.348500000000000032e+00,3
1.345499999999999918e+00,3
1.342500000000000027e+00,3
1.344999999999999973e+00,3
1.344999999999999973e+00,3
1.343499999999999917e+00,3
1.342500000000000027e+00,3
1.338999999999999968e+00,3
1.340500000000000025e+00,3
1.340999999999999970e+00,3
1.343499999999999917e+00,3
1.344500000000000028e+00,3
1.342000000000000082e+00,3
1.341499999999999915e+00,3
1.338000000000000078e+00,3
1.338500000000000023e+00,3
1.329499999999999904e+00,3
1.330999999999999961e+00,3
1.340000000000000080e+00,3
1.334999999999999964e+00,3
1.332999999999999963e+00,3
1.330000000000000071e+00,3
1.328500000000000014e+00,3
1.327499999999999902e+00,3
1.324500000000000011e+00,3
1.322000000000000064e+00,3
1.317499999999999893e+00,3
1.316000000000000059e+00,3
1.316500000000000004e+00,3
1.312000000000000055e+00,3
1.308000000000000052e+00,3
1.306999999999999940e+00,3
1.306999999999999940e+00,3
1.307500000000000107e+00,3
1.302999999999999936e+00,3
1.302000000000000046e+00,3
1.298499999999999988e+00,3
1.292000000000000037e+00,3
1.290999999999999925e+00,3
1.288999999999999924e+00,3
1.286000000000000032e+00,3
1.285500000000000087e+00,3
1.278999999999999915e+00,3
1.272999999999999909e+00,3
1.281500000000000083e+00,3
1.284000000000000030e+00,3
1.279500000000000082e+00,3
1.274999999999999911e+00,3
1.268999999999999906e+00,3
1.264499999999999957e+00,3
1.268000000000000016e+00,3
1.269500000000000073e+00,3
1.266499999999999959e+00,3
1.260499999999999954e+00,3
1.247999999999999998e+00,3
1.243000000000000105e+00,3
1.235999999999999988e+00,3
1.233500000000000041e+00,3
1.231000000000000094e+00,3
1.225999999999999979e+00,3
1.224499999999999922e+00,3
1.213999999999999968e+00,3
1.211500000000000021e+00,3
1.213500000000000023e+00,3
1.210499999999999909e+00,3
1.207000000000000073e+00,3
1.201000000000000068e+00,3
1.195500000000000007e+00,3
1.193999999999999950e+00,3
1.197500000000000009e+00,3
1.193000000000000060e+00,3
1.183000000000000052e+00,3
1.177999999999999936e+00,3
1.175999999999999934e+00,3
1.167000000000000037e+00,3
1.156500000000000083e+00,3
1.155000000000000027e+00,3
1.151999999999999913e+00,3
1.141999999999999904e+00,3
1.139499999999999957e+00,3
1.138500000000000068e+00,3
1.135000000000000009e+00,3
1.127499999999999947e+00,3
1.115499999999999936e+00,3
1.110999999999999988e+00,3
1.104500000000000037e+00,3
1.099499999999999922e+00,3
1.090999999999999970e+00,3
1.084500000000000020e+00,3
1.079499999999999904e+00,3
1.073499999999999899e+00,3
1.066999999999999948e+00,3
1.056999999999999940e+00,3
1.057500000000000107e+00,3
1.053500000000000103e+00,3
1.046499999999999986e+00,3
1.040999999999999925e+00,3
1.032999999999999918e+00,3
1.024999999999999911e+00,3
1.016999999999999904e+00,3
1.010000000000000009e+00,3
1.004499999999999948e+00,3
9.949999999999999956e-01,3
9.865000000000000435e-01,3
9.939999999999999947e-01,3
9.945000000000000506e-01,3
9.865000000000000435e-01,3
9.849999999999999867e-01,3
9.809999999999999831e-01,3
9.739999999999999769e-01,3
9.719999999999999751e-01,3
9.719999999999999751e-01,3
9.675000000000000266e-01,3
9.679999999999999716e-01,3
9.645000000000000240e-01,3
9.569999999999999618e-01,3
9.569999999999999618e-01,3
9.569999999999999618e-01,3
9.599999999999999645e-01,3
9.569999999999999618e-01,3
9.364999999999999991e-01,3
9.364999999999999991e-01,3
9.489999999999999547e-01,3
9.439999999999999503e-01,3
9.459999999999999520e-01,3
9.525000000000000133e-01,3
9.435000000000000053e-01,3
9.375000000000000000e-01,3
9.395000000000000018e-01,3
9.399999999999999467e-01,3
9.415000000000000036e-01,3
9.489999999999999547e-01,3
9.485000000000000098e-01,3
9.465000000000000080e-01,3
9.549999999999999600e-01,3
9.575000000000000178e-01,3
9.625000000000000222e-01,3
9.635000000000000231e-01,3
9.669999999999999707e-01,3
9.799999999999999822e-01,3
9.845000000000000417e-01,3
9.835000000000000409e-01,3
9.865000000000000435e-01,3
9.909999999999999920e-01,3
9.975000000000000533e-01,3
1.006000000000000005e+00,3
1.010000000000000009e+00,3
1.014999999999999902e+00,3
1.023500000000000076e+00,3
1.032999999999999918e+00,3
1.036999999999999922e+00,3
1.040999999999999925e+00,3
1.046000000000000041e+00,3
1.053500000000000103e+00,3
1.066500000000000004e+00,3
1.072000000000000064e+00,3
1.074500000000000011e+00,3
1.080999999999999961e+00,3
1.089499999999999913e+00,3
1.102500000000000036e+00,3
1.109499999999999931e+00,3
1.110500000000000043e+00,3
1.114000000000000101e+00,3
1.122000000000000108e+00,3
1.130500000000000060e+00,3
1.139000000000000012e+00,3
1.146500000000000075e+00,3
1.150500000000000078e+00,3
1.155000000000000027e+00,3
1.161999999999999922e+00,3
1.165499999999999980e+00,3
1.171499999999999986e+00,3
1.175499999999999989e+00,3
1.180500000000000105e+00,3
1.188499999999999890e+00,3
1.196499999999999897e+00,3
1.207500000000000018e+00,3
1.201999999999999957e+00,3
1.202499999999999902e+00,3
1.205999999999999961e+00,3
1.209999999999999964e+00,3
1.218499999999999917e+00,3
1.217000000000000082e+00,3
1.221500000000000030e+00,3
1.222499999999999920e+00,3
1.233500000000000041e+00,3
1.238499999999999934e+00,3
1.241500000000000048e+00,3
1.248499999999999943e+00,3
1.237500000000000044e+00,3
1.233999999999999986e+00,3
1.231500000000000039e+00,3
1.236499999999999932e+00,3
1.245500000000000052e+00,3
1.243999999999999995e+00,3
1.246499999999999941e+00,3
1.244499999999999940e+00,3
1.242499999999999938e+00,3
1.243500000000000050e+00,3
1.247000000000000108e+00,3
1.249500000000000055e+00,3
1.249000000000000110e+00,3
1.249500000000000055e+00,3
1.254000000000000004e+00,3
1.257500000000000062e+00,3
1.254999999999999893e+00,3
1.255500000000000060e+00,3
1.257500000000000062e+00,3
1.256999999999999895e+00,3
1.256999999999999895e+00,3
1.257500000000000062e+00,3
1.259500000000000064e+00,3
1.259500000000000064e+00,3
1.259500000000000064e+00,3
1.258499999999999952e+00,3
1.256000000000000005e+00,3
1.255500000000000060e+00,3
1.256499999999999950e+00,3
1.256000000000000005e+00,3
1.254499999999999948e+00,3
1.256000000000000005e+00,3
1.255500000000000060e+00,3
1.254000000000000004e+00,3
1.254999999999999893e+00,3
1.252999999999999892e+00,3
1.250999999999999890e+00,3
1.253500000000000059e+00,3
1.247000000000000108e+00,3
1.239000000000000101e+00,3
1.239000000000000101e+00,3
1.241500000000000048e+00,3
1.243999999999999995e+00,3
1.249000000000000110e+00,3
1.256999999999999895e+00,3
1.252499999999999947e+00,3
1.247999999999999998e+00,3
1.252000000000000002e+00,3
1.252999999999999892e+00,3
1.250499999999999945e+00,3
1.239999999999999991e+00,3
1.244499999999999940e+00,3
1.256000000000000005e+00,3
1.250999999999999890e+00,3
1.248499999999999943e+00,3
1.248499999999999943e+00,3
1.250499999999999945e+00,3
1.254000000000000004e+00,3
1.252499999999999947e+00,3
1.250499999999999945e+00,3
1.251500000000000057e+00,3
1.249000000000000110e+00,3
1.249000000000000110e+00,3
1.249000000000000110e+00,3
1.249500000000000055e+00,3
1.257500000000000062e+00,3
1.256999999999999895e+00,3
1.245999999999999996e+00,3
1.237999999999999989e+00,3
1.247999999999999998e+00,3
1.258999999999999897e+00,3
1.258499999999999952e+00,3
1.258000000000000007e+00,3
1.245500000000000052e+00,3
1.233500000000000041e+00,3
1.237500000000000044e+00,3
1.243999999999999995e+00,3
1.245999999999999996e+00,3
1.243500000000000050e+00,3
1.239500000000000046e+00,3
1.239000000000000101e+00,3
1.243000000000000105e+00,3
1.245500000000000052e+00,3
1.244499999999999940e+00,3
1.247000000000000108e+00,3
1.247500000000000053e+00,3
1.248499999999999943e+00,3
1.249500000000000055e+00,3
1.247999999999999998e+00,3
1.247500000000000053e+00,3
1.245000000000000107e+00,3
1.246499999999999941e+00,3
1.245500000000000052e+00,3
1.243000000000000105e+00,3
1.238499999999999934e+00,3
1.238499999999999934e+00,3
1.242499999999999938e+00,3
1.236499999999999932e+00,3
1.237000000000000099e+00,3
1.235999999999999988e+00,3
1.235999999999999988e+00,3
1.235500000000000043e+00,3
1.235999999999999988e+00,3
1.241999999999999993e+00,3
1.245000000000000107e+00,3
1.243500000000000050e+00,3
1.239500000000000046e+00,3
1.249500000000000055e+00,3
1.249500000000000055e+00,3
1.240499999999999936e+00,3
1.243000000000000105e+00,3
1.241999999999999993e+00,3
1.240499999999999936e+00,3
1.234499999999999931e+00,3
1.237000000000000099e+00,3
1.244499999999999940e+00,3
1.243999999999999995e+00,3
1.245999999999999996e+00,3
1.238499999999999934e+00,3
1.233999999999999986e+00,3
1.236499999999999932e+00,3
1.235999999999999988e+00,3
1.241999999999999993e+00,3
1.245500000000000052e+00,3
1.242499999999999938e+00,3
1.242499999999999938e+00,3
1.239999999999999991e+00,3
1.237999999999999989e+00,3
1.242499999999999938e+00,3
1.237999999999999989e+00,3
1.234499999999999931e+00,3
1.235000000000000098e+00,3
1.234499999999999931e+00,3
1.233500000000000041e+00,3
1.229000000000000092e+00,3
1.225500000000000034e+00,3
1.225999999999999979e+00,3
1.226499999999999924e+00,3
1.223000000000000087e+00,3
1.219999999999999973e+00,3
1.215999999999999970e+00,3
1.219000000000000083e+00,3
1.225500000000000034e+00,3
1.223000000000000087e+00,3
1.220499999999999918e+00,3
1.224499999999999922e+00,3
1.227000000000000091e+00,3
1.223999999999999977e+00,3
1.223000000000000087e+00,3
1.223500000000000032e+00,3
1.221999999999999975e+00,3
1.217000000000000082e+00,3
1.213500000000000023e+00,3
1.217999999999999972e+00,3
1.219500000000000028e+00,3
1.213500000000000023e+00,3
1.212499999999999911e+00,3
1.213500000000000023e+00,3
1.211000000000000076e+00,3
1.212499999999999911e+00,3
1.214499999999999913e+00,3
1.207500000000000018e+00,3
1.205000000000000071e+00,3
1.204499999999999904e+00,3
1.202499999999999902e+00,3
1.199500000000000011e+00,3
1.199500000000000011e+00,3
1.202499999999999902e+00,3
1.201000000000000068e+00,3
1.199000000000000066e+00,3
1.197999999999999954e+00,3
1.198499999999999899e+00,3
1.199000000000000066e+00,3
1.197500000000000009e+00,3
1.196499999999999897e+00,3
1.199999999999999956e+00,3
1.191000000000000059e+00,3
1.193500000000000005e+00,3
1.197000000000000064e+00,3
1.189999999999999947e+00,3
1.195500000000000007e+00,3
1.195500000000000007e+00,3
1.193500000000000005e+00,3
1.195000000000000062e+00,3
1.198499999999999899e+00,3
1.197000000000000064e+00,3
1.196499999999999897e+00,3
1.197500000000000009e+00,3
1.198499999999999899e+00,3
1.200499999999999901e+00,3
1.199000000000000066e+00,3
1.199000000000000066e+00,3
1.197500000000000009e+00,3
1.194499999999999895e+00,3
1.190499999999999892e+00,3
1.192499999999999893e+00,3
1.195999999999999952e+00,3
1.195999999999999952e+00,3
1.197500000000000009e+00,3
1.195000000000000062e+00,3
1.190499999999999892e+00,3
1.188499999999999890e+00,3
1.193000000000000060e+00,3
1.199500000000000011e+00,3
1.201999999999999957e+00,3
1.195000000000000062e+00,3
1.191999999999999948e+00,3
1.201000000000000068e+00,3
1.203999999999999959e+00,3
1.202499999999999902e+00,3
1.207999999999999963e+00,3
1.214499999999999913e+00,3
1.215000000000000080e+00,3
1.212499999999999911e+00,3
1.213999999999999968e+00,3
1.217500000000000027e+00,3
1.217999999999999972e+00,3
1.217500000000000027e+00,3
1.215000000000000080e+00,3
1.207999999999999963e+00,3
1.207500000000000018e+00,3
1.209999999999999964e+00,3
1.219000000000000083e+00,3
1.217999999999999972e+00,3
1.211999999999999966e+00,3
1.219000000000000083e+00,3
1.213500000000000023e+00,3
1.217500000000000027e+00,3
1.219500000000000028e+00,3
1.209000000000000075e+00,3
1.215500000000000025e+00,3
1.217500000000000027e+00,3
1.219500000000000028e+00,3
1.219000000000000083e+00,3
1.213500000000000023e+00,3
1.213500000000000023e+00,3
1.213000000000000078e+00,3
1.219999999999999973e+00,3
1.221999999999999975e+00,3
1.220499999999999918e+00,3
1.225500000000000034e+00,3
1.227000000000000091e+00,3
1.223000000000000087e+00,3
1.223500000000000032e+00,3
1.227500000000000036e+00,3
1.233999999999999986e+00,3
1.227000000000000091e+00,3
1.219999999999999973e+00,3
1.231500000000000039e+00,3
1.229000000000000092e+00,3
1.221000000000000085e+00,3
1.227000000000000091e+00,3
1.229999999999999982e+00,3
1.229500000000000037e+00,3
1.227000000000000091e+00,3
1.228499999999999925e+00,3
1.232499999999999929e+00,3
1.234499999999999931e+00,3
1.237999999999999989e+00,3
1.235999999999999988e+00,3
1.237000000000000099e+00,3
1.238499999999999934e+00,3
1.242499999999999938e+00,3
1.245000000000000107e+00,3
1.245000000000000107e+00,3
1.245999999999999996e+00,3
1.240499999999999936e+00,3
1.240499999999999936e+00,3
1.243500000000000050e+00,3
1.241500000000000048e+00,3
1.242499999999999938e+00,3
1.247000000000000108e+00,3
1.247500000000000053e+00,3
1.244499999999999940e+00,3
1.241500000000000048e+00,3
1.240499999999999936e+00,3
1.242499999999999938e+00,3
1.239000000000000101e+00,3
1.239500000000000046e+00,3
1.243500000000000050e+00,3
1.245500000000000052e+00,3
1.245500000000000052e+00,3
1.245999999999999996e+00,3
1.249500000000000055e+00,3
1.248499999999999943e+00,3
1.247999999999999998e+00,3
1.250999999999999890e+00,3
1.253500000000000059e+00,3
1.250000000000000000e+00,3
1.245999999999999996e+00,3
1.244499999999999940e+00,3
1.241500000000000048e+00,3
1.245500000000000052e+00,3
1.249000000000000110e+00,3
1.248499999999999943e+00,3
1.250000000000000000e+00,3
1.254000000000000004e+00,3
1.257500000000000062e+00,3
1.255500000000000060e+00,3
1.260999999999999899e+00,3
1.264000000000000012e+00,3
1.254999999999999893e+00,3
1.243500000000000050e+00,3
1.246499999999999941e+00,3
1.264499999999999957e+00,3
1.262999999999999901e+00,3
1.256000000000000005e+00,3
1.256999999999999895e+00,3
1.256499999999999950e+00,3
1.256499999999999950e+00,3
1.252000000000000002e+00,3
1.245000000000000107e+00,3
1.241999999999999993e+00,3
1.237500000000000044e+00,3
1.231999999999999984e+00,3
1.233999999999999986e+00,3
1.233000000000000096e+00,3
1.229500000000000037e+00,3
1.227500000000000036e+00,3
1.225500000000000034e+00,3
1.224499999999999922e+00,3
1.219500000000000028e+00,3
1.217999999999999972e+00,3
1.219000000000000083e+00,3
1.220499999999999918e+00,3
1.221999999999999975e+00,3
1.223500000000000032e+00,3
1.229000000000000092e+00,3
1.225000000000000089e+00,3
1.217000000000000082e+00,3
1.221500000000000030e+00,3
1.225000000000000089e+00,3
1.221999999999999975e+00,3
1.217000000000000082e+00,3
1.216499999999999915e+00,3
1.219000000000000083e+00,3
1.212499999999999911e+00,3
1.207000000000000073e+00,3
1.206499999999999906e+00,3
1.201999999999999957e+00,3
1.202499999999999902e+00,3
1.201999999999999957e+00,3
1.195500000000000007e+00,3
1.187999999999999945e+00,3
1.187999999999999945e+00,3
1.188499999999999890e+00,3
1.173499999999999988e+00,3
1.169499999999999984e+00,3
1.175499999999999989e+00,3
1.175999999999999934e+00,3
1.181000000000000050e+00,3
1.180500000000000105e+00,3
1.176500000000000101e+00,3
1.175499999999999989e+00,3
1.171999999999999931e+00,3
1.169499999999999984e+00,3
1.167499999999999982e+00,3
1.169499999999999984e+00,3
1.169499999999999984e+00,3
1.167499999999999982e+00,3
1.169999999999999929e+00,3
1.169499999999999984e+00,3
1.171000000000000041e+00,3
1.171000000000000041e+00,3
1.169000000000000039e+00,3
1.159499999999999975e+00,3
1.151000000000000023e+00,3
1.149499999999999966e+00,3
1.144500000000000073e+00,3
1.143499999999999961e+00,3
1.147999999999999909e+00,3
1.158500000000000085e+00,3
1.163999999999999924e+00,3
1.165999999999999925e+00,3
1.167000000000000037e+00,3
1.163999999999999924e+00,3
1.166500000000000092e+00,3
1.167999999999999927e+00,3
1.169499999999999984e+00,3
1.170500000000000096e+00,3
1.167999999999999927e+00,3
1.167499999999999982e+00,3
1.171499999999999986e+00,3
1.180500000000000105e+00,3
1.193999999999999950e+00,3
1.203000000000000069e+00,3
1.206499999999999906e+00,3
1.207999999999999963e+00,3
1.205000000000000071e+00,3
1.213500000000000023e+00,3
1.225999999999999979e+00,3
1.233000000000000096e+00,3
1.239500000000000046e+00,3
1.246499999999999941e+00,3
1.239500000000000046e+00,3
1.231999999999999984e+00,3
1.249500000000000055e+00,3
1.256499999999999950e+00,3
1.254000000000000004e+00,3
1.257500000000000062e+00,3
1.256499999999999950e+00,3
1.252499999999999947e+00,3
1.255500000000000060e+00,3
1.260000000000000009e+00,3
1.263500000000000068e+00,3
1.266999999999999904e+00,3
1.264499999999999957e+00,3
1.259500000000000064e+00,3
1.258499999999999952e+00,3
1.256000000000000005e+00,3
1.252499999999999947e+00,3
1.256999999999999895e+00,3
1.261500000000000066e+00,3
1.256999999999999895e+00,3
1.251500000000000057e+00,3
1.241500000000000048e+00,3
1.247500000000000053e+00,3
1.258999999999999897e+00,3
1.245000000000000107e+00,3
1.251500000000000057e+00,3
1.262499999999999956e+00,3
1.256499999999999950e+00,3
1.256000000000000005e+00,3
1.252999999999999892e+00,3
1.258999999999999897e+00,3
1.264000000000000012e+00,3
1.255500000000000060e+00,3
1.252499999999999947e+00,3
1.257500000000000062e+00,3
1.258000000000000007e+00,3
1.262999999999999901e+00,3
1.268999999999999906e+00,3
1.264000000000000012e+00,3
1.258000000000000007e+00,3
1.253500000000000059e+00,3
1.258000000000000007e+00,3
1.270000000000000018e+00,3
1.270499999999999963e+00,3
1.268999999999999906e+00,3
1.264499999999999957e+00,3
1.259500000000000064e+00,3
1.260999999999999899e+00,3
1.265500000000000069e+00,3
1.266999999999999904e+00,3
1.270000000000000018e+00,3
1.274499999999999966e+00,3
1.274000000000000021e+00,3
1.276999999999999913e+00,3
1.280999999999999917e+00,3
1.279500000000000082e+00,3
1.277500000000000080e+00,3
1.276999999999999913e+00,3
1.275500000000000078e+00,3
1.280000000000000027e+00,3
1.280999999999999917e+00,3
1.277500000000000080e+00,3
1.280999999999999917e+00,3
1.282000000000000028e+00,3
1.282499999999999973e+00,3
1.284999999999999920e+00,3
1.287500000000000089e+00,3
1.290499999999999980e+00,3
1.288999999999999924e+00,3
1.288999999999999924e+00,3
1.290499999999999980e+00,3
1.292999999999999927e+00,3
1.292999999999999927e+00,3
1.287500000000000089e+00,3
1.286000000000000032e+00,3
1.287500000000000089e+00,3
1.289500000000000091e+00,3
1.292499999999999982e+00,3
1.292000000000000037e+00,3
1.292999999999999927e+00,3
1.298999999999999932e+00,3
1.300999999999999934e+00,3
1.303500000000000103e+00,3
1.305500000000000105e+00,3
1.303500000000000103e+00,3
1.297500000000000098e+00,3
1.294000000000000039e+00,3
1.291500000000000092e+00,3
1.284000000000000030e+00,3
1.272999999999999909e+00,3
1.255500000000000060e+00,3
1.244499999999999940e+00,3
1.233500000000000041e+00,3
1.220499999999999918e+00,3
1.197500000000000009e+00,3
1.175000000000000044e+00,3
1.167000000000000037e+00,3
1.132500000000000062e+00,3
1.100500000000000034e+00,3
1.088999999999999968e+00,3
1.060499999999999998e+00,3
1.037500000000000089e+00,3
1.011500000000000066e+00,3
9.759999999999999787e-01,3
9.499999999999999556e-01,3
9.160000000000000364e-01,3
8.834999999999999520e-01,3
8.565000000000000391e-01,3
8.249999999999999556e-01,3
7.860000000000000320e-01,3
7.524999999999999467e-01,3
7.425000000000000488e-01,3
7.329999999999999849e-01,3
7.275000000000000355e-01,3
7.425000000000000488e-01,3
7.680000000000000160e-01,3
8.000000000000000444e-01,3
8.455000000000000293e-01,3
9.044999999999999707e-01,3
9.665000000000000258e-01,3
1.024999999999999911e+00,3
1.089499999999999913e+00,3
1.168500000000000094e+00,3
1.257500000000000062e+00,3
1.336999999999999966e+00,3
1.395499999999999963e+00,3
1.445500000000000007e+00,3
1.491000000000000103e+00,3
1.535500000000000087e+00,3
1.574500000000000011e+00,3
1.605499999999999927e+00,3
1.611499999999999932e+00,3
1.609499999999999931e+00,3
1.620000000000000107e+00,3
1.627000000000000002e+00,3
1.625999999999999890e+00,3
1.602999999999999980e+00,3
1.605499999999999927e+00,3
1.603499999999999925e+00,3
1.567499999999999893e+00,3
1.550000000000000044e+00,3
1.530499999999999972e+00,3
1.512499999999999956e+00,3
