7.554999999999999494e-01,7
7.530000000000000027e-01,7
7.600000000000000089e-01,7
7.750000000000000222e-01,7
7.774999999999999689e-01,7
7.820000000000000284e-01,7
7.850000000000000311e-01,7
7.884999999999999787e-01,7
7.940000000000000391e-01,7
7.990000000000000435e-01,7
8.080000000000000515e-01,7
8.129999999999999449e-01,7
8.179999999999999494e-01,7
8.229999999999999538e-01,7
8.319999999999999618e-01,7
8.425000000000000266e-01,7
8.495000000000000329e-01,7
8.559999999999999831e-01,7
8.605000000000000426e-01,7
8.645000000000000462e-01,7
8.665000000000000480e-01,7
8.735000000000000542e-01,7
8.844999999999999529e-01,7
8.910000000000000142e-01,7
8.954999999999999627e-01,7
8.980000000000000204e-01,7
9.030000000000000249e-01,7
9.130000000000000338e-01,7
9.180000000000000382e-01,7
9.264999999999999902e-01,7
9.350000000000000533e-01,7
9.354999999999999982e-01,7
9.465000000000000080e-01,7
9.519999999999999574e-01,7
9.485000000000000098e-01,7
9.589999999999999636e-01,7
9.685000000000000275e-01,7
9.675000000000000266e-01,7
9.629999999999999671e-01,7
9.695000000000000284e-01,7
9.785000000000000364e-01,7
9.845000000000000417e-01,7
9.919999999999999929e-01,7
9.879999999999999893e-01,7
9.825000000000000400e-01,7
9.819999999999999840e-01,7
9.879999999999999893e-01,7
9.865000000000000435e-01,7
1.000000000000000000e+00,7
1.018000000000000016e+00,7
1.002000000000000002e+00,7
1.001500000000000057e+00,7
1.015500000000000069e+00,7
1.016499999999999959e+00,7
1.012999999999999901e+00,7
1.013500000000000068e+00,7
1.018000000000000016e+00,7
1.014999999999999902e+00,7
1.013500000000000068e+00,7
1.018499999999999961e+00,7
1.024499999999999966e+00,7
1.020499999999999963e+00,7
1.023500000000000076e+00,7
1.024000000000000021e+00,7
1.020000000000000018e+00,7
1.014999999999999902e+00,7
1.008000000000000007e+00,7
1.011500000000000066e+00,7
1.007500000000000062e+00,7
1.008499999999999952e+00,7
1.008000000000000007e+00,7
9.989999999999999991e-01,7
9.935000000000000497e-01,7
9.859999999999999876e-01,7
9.799999999999999822e-01,7
9.729999999999999760e-01,7
9.609999999999999654e-01,7
9.479999999999999538e-01,7
9.409999999999999476e-01,7
9.334999999999999964e-01,7
9.244999999999999885e-01,7
9.080000000000000293e-01,7
9.004999999999999671e-01,7
8.930000000000000160e-01,7
8.725000000000000533e-01,7
8.669999999999999929e-01,7
8.649999999999999911e-01,7
8.535000000000000364e-01,7
8.359999999999999654e-01,7
8.245000000000000107e-01,7
8.179999999999999494e-01,7
8.040000000000000480e-01,7
8.064999999999999947e-01,7
8.014999999999999902e-01,7
7.844999999999999751e-01,7
7.800000000000000266e-01,7
7.714999999999999636e-01,7
7.534999999999999476e-01,7
7.409999999999999920e-01,7
7.405000000000000471e-01,7
7.315000000000000391e-01,7
7.255000000000000338e-01,7
7.255000000000000338e-01,7
7.165000000000000258e-01,7
7.055000000000000160e-01,7
6.959999999999999520e-01,7
6.879999999999999449e-01,7
6.800000000000000488e-01,7
6.790000000000000480e-01,7
6.760000000000000453e-01,7
6.654999999999999805e-01,7
6.614999999999999769e-01,7
6.580000000000000293e-01,7
6.520000000000000240e-01,7
6.444999999999999618e-01,7
6.450000000000000178e-01,7
6.454999999999999627e-01,7
6.314999999999999503e-01,7
6.260000000000000009e-01,7
6.284999999999999476e-01,7
6.274999999999999467e-01,7
6.304999999999999494e-01,7
6.280000000000000027e-01,7
6.189999999999999947e-01,7
6.195000000000000506e-01,7
6.215000000000000524e-01,7
6.185000000000000497e-01,7
6.119999999999999885e-01,7
6.105000000000000426e-01,7
6.175000000000000488e-01,7
6.145000000000000462e-01,7
6.055000000000000382e-01,7
5.979999999999999760e-01,7
5.979999999999999760e-01,7
6.055000000000000382e-01,7
6.079999999999999849e-01,7
6.065000000000000391e-01,7
6.049999999999999822e-01,7
6.019999999999999796e-01,7
5.995000000000000329e-01,7
5.985000000000000320e-01,7
5.935000000000000275e-01,7
5.889999999999999680e-01,7
5.925000000000000266e-01,7
5.985000000000000320e-01,7
5.999999999999999778e-01,7
6.005000000000000338e-01,7
5.955000000000000293e-01,7
5.955000000000000293e-01,7
5.929999999999999716e-01,7
5.909999999999999698e-01,7
5.989999999999999769e-01,7
6.005000000000000338e-01,7
5.999999999999999778e-01,7
5.939999999999999725e-01,7
5.949999999999999734e-01,7
6.035000000000000364e-01,7
6.059999999999999831e-01,7
6.059999999999999831e-01,7
6.009999999999999787e-01,7
6.029999999999999805e-01,7
6.019999999999999796e-01,7
6.025000000000000355e-01,7
6.019999999999999796e-01,7
5.969999999999999751e-01,7
5.965000000000000302e-01,7
5.995000000000000329e-01,7
6.089999999999999858e-01,7
5.985000000000000320e-01,7
5.935000000000000275e-01,7
6.005000000000000338e-01,7
6.109999999999999876e-01,7
6.129999999999999893e-01,7
6.009999999999999787e-01,7
6.009999999999999787e-01,7
6.005000000000000338e-01,7
5.969999999999999751e-01,7
5.909999999999999698e-01,7
5.955000000000000293e-01,7
6.039999999999999813e-01,7
5.979999999999999760e-01,7
5.929999999999999716e-01,7
5.969999999999999751e-01,7
5.929999999999999716e-01,7
5.925000000000000266e-01,7
5.969999999999999751e-01,7
5.955000000000000293e-01,7
5.945000000000000284e-01,7
5.905000000000000249e-01,7
5.975000000000000311e-01,7
5.955000000000000293e-01,7
5.945000000000000284e-01,7
5.889999999999999680e-01,7
5.835000000000000187e-01,7
5.959999999999999742e-01,7
5.959999999999999742e-01,7
5.939999999999999725e-01,7
5.939999999999999725e-01,7
5.919999999999999707e-01,7
5.975000000000000311e-01,7
5.965000000000000302e-01,7
5.865000000000000213e-01,7
5.849999999999999645e-01,7
5.865000000000000213e-01,7
5.819999999999999618e-01,7
5.819999999999999618e-01,7
5.829999999999999627e-01,7
5.749999999999999556e-01,7
5.665000000000000036e-01,7
5.669999999999999485e-01,7
5.679999999999999494e-01,7
5.629999999999999449e-01,7
5.610000000000000542e-01,7
5.665000000000000036e-01,7
5.715000000000000080e-01,7
5.679999999999999494e-01,7
5.635000000000000009e-01,7
5.659999999999999476e-01,7
5.669999999999999485e-01,7
5.629999999999999449e-01,7
5.635000000000000009e-01,7
5.625000000000000000e-01,7
5.564999999999999947e-01,7
5.580000000000000515e-01,7
5.590000000000000524e-01,7
5.584999999999999964e-01,7
5.610000000000000542e-01,7
5.564999999999999947e-01,7
5.534999999999999920e-01,7
5.590000000000000524e-01,7
5.604999999999999982e-01,7
5.570000000000000506e-01,7
5.570000000000000506e-01,7
5.645000000000000018e-01,7
5.620000000000000551e-01,7
5.570000000000000506e-01,7
5.564999999999999947e-01,7
5.444999999999999840e-01,7
5.470000000000000417e-01,7
5.530000000000000471e-01,7
5.504999999999999893e-01,7
5.540000000000000480e-01,7
5.570000000000000506e-01,7
5.540000000000000480e-01,7
5.460000000000000409e-01,7
5.474999999999999867e-01,7
5.444999999999999840e-01,7
5.434999999999999831e-01,7
5.514999999999999902e-01,7
5.450000000000000400e-01,7
5.440000000000000391e-01,7
5.400000000000000355e-01,7
5.350000000000000311e-01,7
5.414999999999999813e-01,7
5.374999999999999778e-01,7
5.384999999999999787e-01,7
5.424999999999999822e-01,7
5.360000000000000320e-01,7
5.290000000000000258e-01,7
5.400000000000000355e-01,7
5.514999999999999902e-01,7
5.414999999999999813e-01,7
5.364999999999999769e-01,7
5.300000000000000266e-01,7
5.330000000000000293e-01,7
5.410000000000000364e-01,7
5.394999999999999796e-01,7
5.424999999999999822e-01,7
5.424999999999999822e-01,7
5.450000000000000400e-01,7
5.450000000000000400e-01,7
5.420000000000000373e-01,7
5.440000000000000391e-01,7
5.434999999999999831e-01,7
5.384999999999999787e-01,7
5.394999999999999796e-01,7
5.434999999999999831e-01,7
5.370000000000000329e-01,7
5.300000000000000266e-01,7
5.334999999999999742e-01,7
5.374999999999999778e-01,7
5.350000000000000311e-01,7
5.274999999999999689e-01,7
5.274999999999999689e-01,7
5.344999999999999751e-01,7
5.364999999999999769e-01,7
5.334999999999999742e-01,7
5.324999999999999734e-01,7
5.374999999999999778e-01,7
5.324999999999999734e-01,7
5.304999999999999716e-01,7
5.334999999999999742e-01,7
5.304999999999999716e-01,7
5.404999999999999805e-01,7
5.384999999999999787e-01,7
5.380000000000000338e-01,7
5.460000000000000409e-01,7
5.404999999999999805e-01,7
5.380000000000000338e-01,7
5.334999999999999742e-01,7
5.380000000000000338e-01,7
5.360000000000000320e-01,7
5.280000000000000249e-01,7
5.314999999999999725e-01,7
5.270000000000000240e-01,7
5.340000000000000302e-01,7
5.444999999999999840e-01,7
5.340000000000000302e-01,7
5.304999999999999716e-01,7
5.384999999999999787e-01,7
5.360000000000000320e-01,7
5.334999999999999742e-01,7
5.320000000000000284e-01,7
5.294999999999999707e-01,7
5.324999999999999734e-01,7
5.354999999999999760e-01,7
5.340000000000000302e-01,7
5.340000000000000302e-01,7
5.394999999999999796e-01,7
5.410000000000000364e-01,7
5.390000000000000346e-01,7
5.334999999999999742e-01,7
5.340000000000000302e-01,7
5.314999999999999725e-01,7
5.350000000000000311e-01,7
5.500000000000000444e-01,7
5.470000000000000417e-01,7
5.404999999999999805e-01,7
5.430000000000000382e-01,7
5.434999999999999831e-01,7
5.380000000000000338e-01,7
5.370000000000000329e-01,7
5.470000000000000417e-01,7
5.454999999999999849e-01,7
5.440000000000000391e-01,7
5.474999999999999867e-01,7
5.430000000000000382e-01,7
5.420000000000000373e-01,7
5.374999999999999778e-01,7
5.364999999999999769e-01,7
5.394999999999999796e-01,7
5.310000000000000275e-01,7
5.374999999999999778e-01,7
5.440000000000000391e-01,7
5.440000000000000391e-01,7
5.444999999999999840e-01,7
5.380000000000000338e-01,7
5.390000000000000346e-01,7
5.410000000000000364e-01,7
5.470000000000000417e-01,7
5.434999999999999831e-01,7
5.410000000000000364e-01,7
5.474999999999999867e-01,7
5.554999999999999938e-01,7
5.564999999999999947e-01,7
5.514999999999999902e-01,7
5.544999999999999929e-01,7
5.504999999999999893e-01,7
5.530000000000000471e-01,7
5.500000000000000444e-01,7
5.460000000000000409e-01,7
5.484999999999999876e-01,7
5.490000000000000435e-01,7
5.504999999999999893e-01,7
5.484999999999999876e-01,7
5.460000000000000409e-01,7
5.450000000000000400e-01,7
5.514999999999999902e-01,7
5.500000000000000444e-01,7
5.500000000000000444e-01,7
5.450000000000000400e-01,7
5.330000000000000293e-01,7
5.460000000000000409e-01,7
5.625000000000000000e-01,7
5.580000000000000515e-01,7
5.544999999999999929e-01,7
5.620000000000000551e-01,7
5.620000000000000551e-01,7
5.594999999999999973e-01,7
5.560000000000000497e-01,7
5.625000000000000000e-01,7
5.729999999999999538e-01,7
5.695000000000000062e-01,7
5.665000000000000036e-01,7
5.669999999999999485e-01,7
5.755000000000000115e-01,7
5.765000000000000124e-01,7
5.719999999999999529e-01,7
5.779999999999999583e-01,7
5.785000000000000142e-01,7
5.795000000000000151e-01,7
5.785000000000000142e-01,7
5.775000000000000133e-01,7
5.795000000000000151e-01,7
5.845000000000000195e-01,7
5.935000000000000275e-01,7
5.899999999999999689e-01,7
5.869999999999999662e-01,7
5.955000000000000293e-01,7
6.055000000000000382e-01,7
6.025000000000000355e-01,7
5.965000000000000302e-01,7
5.979999999999999760e-01,7
5.999999999999999778e-01,7
5.995000000000000329e-01,7
6.059999999999999831e-01,7
6.179999999999999938e-01,7
6.179999999999999938e-01,7
6.239999999999999991e-01,7
6.260000000000000009e-01,7
6.340000000000000080e-01,7
6.440000000000000169e-01,7
6.430000000000000160e-01,7
6.484999999999999654e-01,7
6.494999999999999662e-01,7
6.484999999999999654e-01,7
6.494999999999999662e-01,7
6.470000000000000195e-01,7
6.490000000000000213e-01,7
6.560000000000000275e-01,7
6.540000000000000258e-01,7
6.570000000000000284e-01,7
6.590000000000000302e-01,7
6.470000000000000195e-01,7
6.464999999999999636e-01,7
6.480000000000000204e-01,7
6.550000000000000266e-01,7
6.734999999999999876e-01,7
6.774999999999999911e-01,7
6.840000000000000524e-01,7
6.955000000000000071e-01,7
6.995000000000000107e-01,7
7.055000000000000160e-01,7
7.175000000000000266e-01,7
7.279999999999999805e-01,7
7.309999999999999831e-01,7
7.329999999999999849e-01,7
7.369999999999999885e-01,7
7.409999999999999920e-01,7
7.495000000000000551e-01,7
7.469999999999999973e-01,7
7.385000000000000453e-01,7
7.395000000000000462e-01,7
7.429999999999999938e-01,7
7.395000000000000462e-01,7
7.339999999999999858e-01,7
7.325000000000000400e-01,7
7.355000000000000426e-01,7
7.419999999999999929e-01,7
7.309999999999999831e-01,7
7.179999999999999716e-01,7
7.109999999999999654e-01,7
7.009999999999999565e-01,7
6.885000000000000009e-01,7
6.750000000000000444e-01,7
6.714999999999999858e-01,7
6.770000000000000462e-01,7
6.820000000000000506e-01,7
6.800000000000000488e-01,7
6.770000000000000462e-01,7
6.714999999999999858e-01,7
6.530000000000000249e-01,7
6.380000000000000115e-01,7
6.430000000000000160e-01,7
6.420000000000000151e-01,7
6.274999999999999467e-01,7
6.189999999999999947e-01,7
6.260000000000000009e-01,7
6.350000000000000089e-01,7
6.284999999999999476e-01,7
6.219999999999999973e-01,7
6.270000000000000018e-01,7
6.290000000000000036e-01,7
6.229999999999999982e-01,7
6.185000000000000497e-01,7
6.145000000000000462e-01,7
6.105000000000000426e-01,7
6.075000000000000400e-01,7
5.965000000000000302e-01,7
5.855000000000000204e-01,7
5.775000000000000133e-01,7
5.725000000000000089e-01,7
5.739999999999999547e-01,7
5.749999999999999556e-01,7
5.625000000000000000e-01,7
5.460000000000000409e-01,7
5.430000000000000382e-01,7
5.430000000000000382e-01,7
5.360000000000000320e-01,7
5.334999999999999742e-01,7
5.410000000000000364e-01,7
5.390000000000000346e-01,7
5.390000000000000346e-01,7
5.380000000000000338e-01,7
5.324999999999999734e-01,7
5.244999999999999662e-01,7
5.190000000000000169e-01,7
5.314999999999999725e-01,7
5.384999999999999787e-01,7
5.350000000000000311e-01,7
5.240000000000000213e-01,7
5.284999999999999698e-01,7
5.354999999999999760e-01,7
5.294999999999999707e-01,7
5.314999999999999725e-01,7
5.284999999999999698e-01,7
5.274999999999999689e-01,7
5.310000000000000275e-01,7
5.300000000000000266e-01,7
5.280000000000000249e-01,7
5.294999999999999707e-01,7
5.254999999999999671e-01,7
5.220000000000000195e-01,7
5.234999999999999654e-01,7
5.224999999999999645e-01,7
5.220000000000000195e-01,7
5.210000000000000187e-01,7
5.190000000000000169e-01,7
5.270000000000000240e-01,7
5.304999999999999716e-01,7
5.260000000000000231e-01,7
5.270000000000000240e-01,7
5.314999999999999725e-01,7
5.360000000000000320e-01,7
5.360000000000000320e-01,7
5.360000000000000320e-01,7
5.384999999999999787e-01,7
5.364999999999999769e-01,7
5.374999999999999778e-01,7
5.374999999999999778e-01,7
5.330000000000000293e-01,7
5.310000000000000275e-01,7
5.314999999999999725e-01,7
5.250000000000000222e-01,7
5.204999999999999627e-01,7
5.354999999999999760e-01,7
5.350000000000000311e-01,7
5.254999999999999671e-01,7
5.254999999999999671e-01,7
5.234999999999999654e-01,7
5.324999999999999734e-01,7
5.324999999999999734e-01,7
5.314999999999999725e-01,7
5.300000000000000266e-01,7
5.254999999999999671e-01,7
5.354999999999999760e-01,7
5.364999999999999769e-01,7
5.404999999999999805e-01,7
5.380000000000000338e-01,7
5.270000000000000240e-01,7
5.244999999999999662e-01,7
5.340000000000000302e-01,7
5.510000000000000453e-01,7
5.560000000000000497e-01,7
5.639999999999999458e-01,7
5.759999999999999565e-01,7
5.719999999999999529e-01,7
5.775000000000000133e-01,7
6.205000000000000515e-01,7
6.704999999999999849e-01,7
6.969999999999999529e-01,7
7.335000000000000409e-01,7
7.794999999999999707e-01,7
8.479999999999999760e-01,7
9.439999999999999503e-01,7
1.021500000000000075e+00,7
1.102999999999999980e+00,7
1.183499999999999996e+00,7
1.245999999999999996e+00,7
1.318999999999999950e+00,7
1.413999999999999924e+00,7
1.528499999999999970e+00,7
1.638500000000000068e+00,7
1.727000000000000091e+00,7
1.814500000000000002e+00,7
1.910500000000000087e+00,7
2.028000000000000025e+00,7
2.120999999999999996e+00,7
2.172000000000000153e+00,7
2.239500000000000046e+00,7
2.306500000000000217e+00,7
2.331999999999999851e+00,7
2.338499999999999801e+00,7
2.357499999999999929e+00,7
2.359500000000000153e+00,7
2.326499999999999790e+00,7
2.248499999999999943e+00,7
2.180000000000000160e+00,7
2.162500000000000089e+00,7
2.170999999999999819e+00,7
2.161500000000000199e+00,7
2.068999999999999950e+00,7
1.929499999999999993e+00,7
1.820500000000000007e+00,7
1.727999999999999980e+00,7
1.651000000000000023e+00,7
1.567499999999999893e+00,7
1.475500000000000034e+00,7
1.440499999999999892e+00,7
1.404500000000000082e+00,7
1.350000000000000089e+00,7
1.294999999999999929e+00,7
1.242499999999999938e+00,7
1.201500000000000012e+00,7
1.151499999999999968e+00,7
1.100000000000000089e+00,7
1.044499999999999984e+00,7
9.995000000000000551e-01,7
9.545000000000000151e-01,7
9.140000000000000346e-01,7
8.860000000000000098e-01,7
8.585000000000000409e-01,7
8.359999999999999654e-01,7
8.050000000000000488e-01,7
7.834999999999999742e-01,7
7.644999999999999574e-01,7
7.395000000000000462e-01,7
7.225000000000000311e-01,7
7.045000000000000151e-01,7
6.915000000000000036e-01,7
6.935000000000000053e-01,7
6.975000000000000089e-01,7
6.830000000000000515e-01,7
6.730000000000000426e-01,7
6.724999999999999867e-01,7
6.694999999999999840e-01,7
6.630000000000000338e-01,7
6.544999999999999707e-01,7
6.430000000000000160e-01,7
6.390000000000000124e-01,7
6.520000000000000240e-01,7
6.470000000000000195e-01,7
6.380000000000000115e-01,7
6.390000000000000124e-01,7
6.354999999999999538e-01,7
6.300000000000000044e-01,7
6.264999999999999458e-01,7
6.260000000000000009e-01,7
6.254999999999999449e-01,7
6.229999999999999982e-01,7
6.219999999999999973e-01,7
6.195000000000000506e-01,7
6.189999999999999947e-01,7
6.169999999999999929e-01,7
6.135000000000000453e-01,7
6.169999999999999929e-01,7
6.119999999999999885e-01,7
6.065000000000000391e-01,7
6.009999999999999787e-01,7
6.039999999999999813e-01,7
6.139999999999999902e-01,7
6.059999999999999831e-01,7
6.135000000000000453e-01,7
6.229999999999999982e-01,7
6.155000000000000471e-01,7
6.159999999999999920e-01,7
6.149999999999999911e-01,7
6.159999999999999920e-01,7
6.139999999999999902e-01,7
6.169999999999999929e-01,7
6.209999999999999964e-01,7
6.175000000000000488e-01,7
6.189999999999999947e-01,7
6.165000000000000480e-01,7
6.155000000000000471e-01,7
6.149999999999999911e-01,7
6.219999999999999973e-01,7
6.254999999999999449e-01,7
6.185000000000000497e-01,7
6.089999999999999858e-01,7
6.079999999999999849e-01,7
6.215000000000000524e-01,7
6.215000000000000524e-01,7
6.179999999999999938e-01,7
6.205000000000000515e-01,7
6.219999999999999973e-01,7
6.219999999999999973e-01,7
6.175000000000000488e-01,7
6.209999999999999964e-01,7
6.239999999999999991e-01,7
6.250000000000000000e-01,7
6.280000000000000027e-01,7
6.239999999999999991e-01,7
6.205000000000000515e-01,7
6.189999999999999947e-01,7
6.239999999999999991e-01,7
6.264999999999999458e-01,7
6.314999999999999503e-01,7
6.344999999999999529e-01,7
6.314999999999999503e-01,7
6.320000000000000062e-01,7
6.264999999999999458e-01,7
6.320000000000000062e-01,7
6.340000000000000080e-01,7
6.374999999999999556e-01,7
6.434999999999999609e-01,7
6.380000000000000115e-01,7
6.374999999999999556e-01,7
6.384999999999999565e-01,7
6.370000000000000107e-01,7
6.370000000000000107e-01,7
6.464999999999999636e-01,7
6.540000000000000258e-01,7
6.484999999999999654e-01,7
6.450000000000000178e-01,7
6.480000000000000204e-01,7
6.500000000000000222e-01,7
6.470000000000000195e-01,7
6.420000000000000151e-01,7
6.430000000000000160e-01,7
6.444999999999999618e-01,7
6.470000000000000195e-01,7
6.600000000000000311e-01,7
6.544999999999999707e-01,7
6.520000000000000240e-01,7
6.610000000000000320e-01,7
6.564999999999999725e-01,7
6.530000000000000249e-01,7
6.474999999999999645e-01,7
6.610000000000000320e-01,7
6.690000000000000391e-01,7
6.590000000000000302e-01,7
6.624999999999999778e-01,7
6.640000000000000346e-01,7
6.644999999999999796e-01,7
6.710000000000000409e-01,7
6.674999999999999822e-01,7
6.664999999999999813e-01,7
6.734999999999999876e-01,7
6.754999999999999893e-01,7
6.740000000000000435e-01,7
6.814999999999999947e-01,7
6.939999999999999503e-01,7
6.860000000000000542e-01,7
6.834999999999999964e-01,7
6.864999999999999991e-01,7
6.879999999999999449e-01,7
6.959999999999999520e-01,7
6.975000000000000089e-01,7
6.989999999999999547e-01,7
7.035000000000000142e-01,7
7.079999999999999627e-01,7
7.075000000000000178e-01,7
7.135000000000000231e-01,7
7.179999999999999716e-01,7
7.119999999999999662e-01,7
7.229999999999999760e-01,7
7.289999999999999813e-01,7
7.245000000000000329e-01,7
7.215000000000000302e-01,7
7.199999999999999734e-01,7
7.359999999999999876e-01,7
7.389999999999999902e-01,7
7.395000000000000462e-01,7
7.540000000000000036e-01,7
7.590000000000000080e-01,7
7.570000000000000062e-01,7
7.590000000000000080e-01,7
7.714999999999999636e-01,7
7.724999999999999645e-01,7
7.754999999999999671e-01,7
7.830000000000000293e-01,7
7.844999999999999751e-01,7
7.884999999999999787e-01,7
7.934999999999999831e-01,7
8.034999999999999920e-01,7
8.050000000000000488e-01,7
8.030000000000000471e-01,7
8.104999999999999982e-01,7
8.179999999999999494e-01,7
8.235000000000000098e-01,7
8.295000000000000151e-01,7
8.325000000000000178e-01,7
8.305000000000000160e-01,7
8.269999999999999574e-01,7
8.385000000000000231e-01,7
8.505000000000000338e-01,7
8.629999999999999893e-01,7
8.725000000000000533e-01,7
8.780000000000000027e-01,7
8.854999999999999538e-01,7
8.884999999999999565e-01,7
8.964999999999999636e-01,7
9.004999999999999671e-01,7
9.050000000000000266e-01,7
9.110000000000000320e-01,7
9.164999999999999813e-01,7
9.210000000000000409e-01,7
9.250000000000000444e-01,7
9.385000000000000009e-01,7
9.515000000000000124e-01,7
9.549999999999999600e-01,7
9.599999999999999645e-01,7
9.629999999999999671e-01,7
9.655000000000000249e-01,7
9.735000000000000320e-01,7
9.819999999999999840e-01,7
9.855000000000000426e-01,7
9.869999999999999885e-01,7
9.889999999999999902e-01,7
9.939999999999999947e-01,7
1.008999999999999897e+00,7
1.013500000000000068e+00,7
1.012000000000000011e+00,7
1.010999999999999899e+00,7
1.014499999999999957e+00,7
1.029500000000000082e+00,7
1.031500000000000083e+00,7
1.026000000000000023e+00,7
1.030000000000000027e+00,7
1.034000000000000030e+00,7
1.036999999999999922e+00,7
1.039500000000000091e+00,7
1.046499999999999986e+00,7
1.052499999999999991e+00,7
1.052999999999999936e+00,7
1.055500000000000105e+00,7
1.058000000000000052e+00,7
1.061500000000000110e+00,7
1.063499999999999890e+00,7
1.062000000000000055e+00,7
1.060999999999999943e+00,7
1.068999999999999950e+00,7
1.070000000000000062e+00,7
1.070500000000000007e+00,7
1.074500000000000011e+00,7
1.062999999999999945e+00,7
1.059500000000000108e+00,7
1.077499999999999902e+00,7
1.083499999999999908e+00,7
1.075499999999999901e+00,7
1.070999999999999952e+00,7
1.064999999999999947e+00,7
1.060499999999999998e+00,7
1.058499999999999996e+00,7
1.060999999999999943e+00,7
1.054999999999999938e+00,7
1.046499999999999986e+00,7
1.041500000000000092e+00,7
1.034499999999999975e+00,7
1.024000000000000021e+00,7
1.012000000000000011e+00,7
1.008000000000000007e+00,7
9.995000000000000551e-01,7
9.945000000000000506e-01,7
9.909999999999999920e-01,7
9.855000000000000426e-01,7
9.699999999999999734e-01,7
9.535000000000000142e-01,7
9.459999999999999520e-01,7
9.300000000000000488e-01,7
9.210000000000000409e-01,7
9.154999999999999805e-01,7
9.080000000000000293e-01,7
9.040000000000000258e-01,7
8.970000000000000195e-01,7
8.850000000000000089e-01,7
8.685000000000000497e-01,7
8.559999999999999831e-01,7
8.465000000000000302e-01,7
8.365000000000000213e-01,7
8.289999999999999591e-01,7
8.275000000000000133e-01,7
8.205000000000000071e-01,7
8.040000000000000480e-01,7
7.960000000000000409e-01,7
7.810000000000000275e-01,7
7.700000000000000178e-01,7
7.684999999999999609e-01,7
7.630000000000000115e-01,7
7.610000000000000098e-01,7
7.489999999999999991e-01,7
7.375000000000000444e-01,7
7.345000000000000417e-01,7
7.305000000000000382e-01,7
7.195000000000000284e-01,7
7.119999999999999662e-01,7
7.129999999999999671e-01,7
7.075000000000000178e-01,7
6.979999999999999538e-01,7
6.939999999999999503e-01,7
6.875000000000000000e-01,7
6.780000000000000471e-01,7
6.864999999999999991e-01,7
6.844999999999999973e-01,7
6.704999999999999849e-01,7
6.770000000000000462e-01,7
6.744999999999999885e-01,7
6.650000000000000355e-01,7
6.614999999999999769e-01,7
6.564999999999999725e-01,7
6.584999999999999742e-01,7
6.630000000000000338e-01,7
6.554999999999999716e-01,7
6.524999999999999689e-01,7
6.560000000000000275e-01,7
6.530000000000000249e-01,7
6.480000000000000204e-01,7
6.444999999999999618e-01,7
6.444999999999999618e-01,7
6.450000000000000178e-01,7
6.404999999999999583e-01,7
6.440000000000000169e-01,7
6.500000000000000222e-01,7
6.504999999999999671e-01,7
6.454999999999999627e-01,7
6.394999999999999574e-01,7
6.460000000000000187e-01,7
6.374999999999999556e-01,7
6.360000000000000098e-01,7
6.430000000000000160e-01,7
6.410000000000000142e-01,7
6.500000000000000222e-01,7
6.540000000000000258e-01,7
6.450000000000000178e-01,7
6.420000000000000151e-01,7
6.484999999999999654e-01,7
6.504999999999999671e-01,7
6.500000000000000222e-01,7
6.484999999999999654e-01,7
6.474999999999999645e-01,7
6.420000000000000151e-01,7
6.440000000000000169e-01,7
6.500000000000000222e-01,7
6.484999999999999654e-01,7
6.534999999999999698e-01,7
6.530000000000000249e-01,7
6.500000000000000222e-01,7
6.470000000000000195e-01,7
6.480000000000000204e-01,7
6.530000000000000249e-01,7
6.450000000000000178e-01,7
6.400000000000000133e-01,7
6.430000000000000160e-01,7
6.400000000000000133e-01,7
6.340000000000000080e-01,7
6.320000000000000062e-01,7
6.454999999999999627e-01,7
6.534999999999999698e-01,7
6.494999999999999662e-01,7
6.440000000000000169e-01,7
6.420000000000000151e-01,7
6.460000000000000187e-01,7
6.470000000000000195e-01,7
6.454999999999999627e-01,7
6.400000000000000133e-01,7
6.344999999999999529e-01,7
6.400000000000000133e-01,7
6.470000000000000195e-01,7
6.394999999999999574e-01,7
6.370000000000000107e-01,7
6.380000000000000115e-01,7
6.374999999999999556e-01,7
6.400000000000000133e-01,7
6.350000000000000089e-01,7
6.354999999999999538e-01,7
6.340000000000000080e-01,7
6.304999999999999494e-01,7
6.294999999999999485e-01,7
6.280000000000000027e-01,7
6.274999999999999467e-01,7
6.290000000000000036e-01,7
6.324999999999999512e-01,7
6.364999999999999547e-01,7
6.380000000000000115e-01,7
6.334999999999999520e-01,7
6.245000000000000551e-01,7
6.185000000000000497e-01,7
6.270000000000000018e-01,7
6.310000000000000053e-01,7
6.290000000000000036e-01,7
6.245000000000000551e-01,7
6.199999999999999956e-01,7
6.300000000000000044e-01,7
6.354999999999999538e-01,7
6.264999999999999458e-01,7
6.250000000000000000e-01,7
6.340000000000000080e-01,7
6.320000000000000062e-01,7
6.270000000000000018e-01,7
6.290000000000000036e-01,7
6.264999999999999458e-01,7
6.245000000000000551e-01,7
6.280000000000000027e-01,7
6.199999999999999956e-01,7
6.169999999999999929e-01,7
6.225000000000000533e-01,7
6.109999999999999876e-01,7
6.145000000000000462e-01,7
6.209999999999999964e-01,7
6.125000000000000444e-01,7
6.055000000000000382e-01,7
6.049999999999999822e-01,7
6.119999999999999885e-01,7
6.029999999999999805e-01,7
5.925000000000000266e-01,7
5.955000000000000293e-01,7
6.005000000000000338e-01,7
6.009999999999999787e-01,7
5.945000000000000284e-01,7
