2.044999999999999873e-01,6
1.910000000000000031e-01,6
1.915000000000000036e-01,6
2.020000000000000129e-01,6
2.059999999999999887e-01,6
1.905000000000000027e-01,6
1.869999999999999996e-01,6
1.875000000000000000e-01,6
1.754999999999999893e-01,6
1.749999999999999889e-01,6
1.744999999999999885e-01,6
1.834999999999999964e-01,6
1.660000000000000087e-01,6
1.595000000000000029e-01,6
1.829999999999999960e-01,6
1.749999999999999889e-01,6
1.690000000000000113e-01,6
1.690000000000000113e-01,6
1.650000000000000078e-01,6
1.665000000000000091e-01,6
1.794999999999999929e-01,6
1.764999999999999902e-01,6
1.539999999999999980e-01,6
1.600000000000000033e-01,6
1.645000000000000073e-01,6
1.539999999999999980e-01,6
1.529999999999999971e-01,6
1.595000000000000029e-01,6
1.559999999999999998e-01,6
1.479999999999999927e-01,6
1.529999999999999971e-01,6
1.565000000000000002e-01,6
1.514999999999999958e-01,6
1.459999999999999909e-01,6
1.479999999999999927e-01,6
1.479999999999999927e-01,6
1.499999999999999944e-01,6
1.454999999999999905e-01,6
1.544999999999999984e-01,6
1.580000000000000016e-01,6
1.524999999999999967e-01,6
1.534999999999999976e-01,6
1.479999999999999927e-01,6
1.444999999999999896e-01,6
1.464999999999999913e-01,6
1.494999999999999940e-01,6
1.325000000000000067e-01,6
1.360000000000000098e-01,6
1.400000000000000133e-01,6
1.434999999999999887e-01,6
1.459999999999999909e-01,6
1.409999999999999865e-01,6
1.375000000000000111e-01,6
1.405000000000000138e-01,6
1.414999999999999869e-01,6
1.179999999999999938e-01,6
1.250000000000000000e-01,6
1.345000000000000084e-01,6
1.295000000000000040e-01,6
1.255000000000000004e-01,6
1.360000000000000098e-01,6
1.390000000000000124e-01,6
1.325000000000000067e-01,6
1.345000000000000084e-01,6
1.244999999999999996e-01,6
1.209999999999999964e-01,6
1.209999999999999964e-01,6
1.260000000000000009e-01,6
1.239999999999999991e-01,6
1.224999999999999978e-01,6
1.244999999999999996e-01,6
1.204999999999999960e-01,6
1.120000000000000023e-01,6
1.105000000000000010e-01,6
1.150000000000000050e-01,6
1.105000000000000010e-01,6
1.074999999999999983e-01,6
1.054999999999999966e-01,6
1.079999999999999988e-01,6
1.135000000000000037e-01,6
1.140000000000000041e-01,6
1.054999999999999966e-01,6
1.064999999999999974e-01,6
1.034999999999999948e-01,6
1.005000000000000060e-01,6
9.400000000000000022e-02,6
8.100000000000000255e-02,6
1.010000000000000064e-01,6
1.039999999999999952e-01,6
8.450000000000000566e-02,6
7.900000000000000078e-02,6
7.900000000000000078e-02,6
8.100000000000000255e-02,6
8.000000000000000167e-02,6
8.300000000000000433e-02,6
8.699999999999999400e-02,6
8.200000000000000344e-02,6
7.599999999999999811e-02,6
7.549999999999999767e-02,6
6.450000000000000178e-02,6
6.450000000000000178e-02,6
6.550000000000000266e-02,6
6.300000000000000044e-02,6
6.300000000000000044e-02,6
5.000000000000000278e-02,6
4.800000000000000100e-02,6
4.549999999999999878e-02,6
4.499999999999999833e-02,6
4.499999999999999833e-02,6
4.549999999999999878e-02,6
4.499999999999999833e-02,6
3.350000000000000200e-02,6
4.349999999999999700e-02,6
4.599999999999999922e-02,6
4.050000000000000128e-02,6
4.349999999999999700e-02,6
3.599999999999999728e-02,6
3.699999999999999817e-02,6
3.649999999999999772e-02,6
2.649999999999999925e-02,6
2.649999999999999925e-02,6
2.350000000000000006e-02,6
3.450000000000000289e-02,6
2.850000000000000103e-02,6
2.599999999999999881e-02,6
3.749999999999999861e-02,6
3.150000000000000022e-02,6
3.400000000000000244e-02,6
1.750000000000000167e-02,6
3.549999999999999684e-02,6
4.700000000000000011e-02,6
2.649999999999999925e-02,6
2.450000000000000094e-02,6
2.199999999999999872e-02,6
1.899999999999999953e-02,6
8.000000000000000167e-03,6
1.050000000000000065e-02,6
1.949999999999999997e-02,6
2.000000000000000042e-02,6
1.200000000000000025e-02,6
1.499999999999999944e-02,6
1.700000000000000122e-02,6
1.549999999999999989e-02,6
2.199999999999999872e-02,6
2.100000000000000130e-02,6
2.249999999999999917e-02,6
2.199999999999999872e-02,6
2.249999999999999917e-02,6
3.049999999999999933e-02,6
4.050000000000000128e-02,6
3.200000000000000067e-02,6
3.300000000000000155e-02,6
3.300000000000000155e-02,6
2.949999999999999845e-02,6
3.500000000000000333e-02,6
3.049999999999999933e-02,6
3.649999999999999772e-02,6
3.849999999999999950e-02,6
3.699999999999999817e-02,6
3.749999999999999861e-02,6
3.500000000000000333e-02,6
3.749999999999999861e-02,6
4.499999999999999833e-02,6
4.850000000000000144e-02,6
4.950000000000000233e-02,6
4.800000000000000100e-02,6
5.099999999999999672e-02,6
5.600000000000000117e-02,6
5.750000000000000250e-02,6
6.450000000000000178e-02,6
6.300000000000000044e-02,6
6.400000000000000133e-02,6
6.950000000000000622e-02,6
7.299999999999999545e-02,6
7.149999999999999412e-02,6
6.550000000000000266e-02,6
7.199999999999999456e-02,6
8.450000000000000566e-02,6
8.799999999999999489e-02,6
8.500000000000000611e-02,6
9.099999999999999756e-02,6
9.049999999999999711e-02,6
9.249999999999999889e-02,6
9.600000000000000200e-02,6
9.199999999999999845e-02,6
1.029999999999999943e-01,6
1.010000000000000064e-01,6
9.500000000000000111e-02,6
1.044999999999999957e-01,6
1.095000000000000001e-01,6
1.105000000000000010e-01,6
1.179999999999999938e-01,6
1.214999999999999969e-01,6
1.229999999999999982e-01,6
1.260000000000000009e-01,6
1.204999999999999960e-01,6
1.345000000000000084e-01,6
1.400000000000000133e-01,6
1.345000000000000084e-01,6
1.405000000000000138e-01,6
1.449999999999999900e-01,6
1.474999999999999922e-01,6
1.469999999999999918e-01,6
1.479999999999999927e-01,6
1.539999999999999980e-01,6
1.600000000000000033e-01,6
1.655000000000000082e-01,6
1.650000000000000078e-01,6
1.685000000000000109e-01,6
1.744999999999999885e-01,6
1.719999999999999862e-01,6
1.794999999999999929e-01,6
1.804999999999999938e-01,6
1.819999999999999951e-01,6
1.834999999999999964e-01,6
1.834999999999999964e-01,6
1.875000000000000000e-01,6
1.854999999999999982e-01,6
1.900000000000000022e-01,6
1.950000000000000067e-01,6
1.975000000000000089e-01,6
1.910000000000000031e-01,6
1.890000000000000013e-01,6
1.930000000000000049e-01,6
1.975000000000000089e-01,6
2.030000000000000138e-01,6
2.020000000000000129e-01,6
2.039999999999999869e-01,6
2.099999999999999922e-01,6
2.174999999999999989e-01,6
2.164999999999999980e-01,6
2.099999999999999922e-01,6
2.114999999999999936e-01,6
2.154999999999999971e-01,6
2.164999999999999980e-01,6
2.184999999999999998e-01,6
2.184999999999999998e-01,6
2.270000000000000073e-01,6
2.260000000000000064e-01,6
2.280000000000000082e-01,6
2.280000000000000082e-01,6
2.255000000000000060e-01,6
2.285000000000000087e-01,6
2.265000000000000069e-01,6
2.295000000000000095e-01,6
2.280000000000000082e-01,6
2.310000000000000109e-01,6
2.290000000000000091e-01,6
2.290000000000000091e-01,6
2.374999999999999889e-01,6
2.315000000000000113e-01,6
2.295000000000000095e-01,6
2.384999999999999898e-01,6
2.389999999999999902e-01,6
2.315000000000000113e-01,6
2.369999999999999885e-01,6
2.449999999999999956e-01,6
2.404999999999999916e-01,6
2.454999999999999960e-01,6
2.449999999999999956e-01,6
2.404999999999999916e-01,6
2.484999999999999987e-01,6
2.449999999999999956e-01,6
2.439999999999999947e-01,6
2.454999999999999960e-01,6
2.479999999999999982e-01,6
2.429999999999999938e-01,6
2.344999999999999862e-01,6
2.489999999999999991e-01,6
2.530000000000000027e-01,6
2.444999999999999951e-01,6
2.429999999999999938e-01,6
2.494999999999999996e-01,6
2.474999999999999978e-01,6
2.399999999999999911e-01,6
2.409999999999999920e-01,6
2.399999999999999911e-01,6
2.349999999999999867e-01,6
2.364999999999999880e-01,6
2.429999999999999938e-01,6
2.374999999999999889e-01,6
2.389999999999999902e-01,6
2.449999999999999956e-01,6
2.389999999999999902e-01,6
2.409999999999999920e-01,6
2.434999999999999942e-01,6
2.419999999999999929e-01,6
2.409999999999999920e-01,6
2.335000000000000131e-01,6
2.310000000000000109e-01,6
2.320000000000000118e-01,6
2.290000000000000091e-01,6
2.354999999999999871e-01,6
2.330000000000000127e-01,6
2.325000000000000122e-01,6
2.384999999999999898e-01,6
2.359999999999999876e-01,6
2.369999999999999885e-01,6
2.320000000000000118e-01,6
2.344999999999999862e-01,6
2.354999999999999871e-01,6
2.320000000000000118e-01,6
2.340000000000000135e-01,6
2.275000000000000078e-01,6
2.320000000000000118e-01,6
2.369999999999999885e-01,6
2.364999999999999880e-01,6
2.325000000000000122e-01,6
2.344999999999999862e-01,6
2.404999999999999916e-01,6
2.295000000000000095e-01,6
2.305000000000000104e-01,6
2.340000000000000135e-01,6
2.305000000000000104e-01,6
2.295000000000000095e-01,6
2.394999999999999907e-01,6
2.424999999999999933e-01,6
2.335000000000000131e-01,6
2.300000000000000100e-01,6
2.270000000000000073e-01,6
2.285000000000000087e-01,6
2.290000000000000091e-01,6
2.255000000000000060e-01,6
2.230000000000000038e-01,6
2.290000000000000091e-01,6
2.359999999999999876e-01,6
2.335000000000000131e-01,6
2.245000000000000051e-01,6
2.295000000000000095e-01,6
2.349999999999999867e-01,6
2.295000000000000095e-01,6
2.295000000000000095e-01,6
2.205000000000000016e-01,6
2.215000000000000024e-01,6
2.270000000000000073e-01,6
2.295000000000000095e-01,6
2.275000000000000078e-01,6
2.255000000000000060e-01,6
2.300000000000000100e-01,6
2.255000000000000060e-01,6
2.260000000000000064e-01,6
2.250000000000000056e-01,6
2.179999999999999993e-01,6
2.200000000000000011e-01,6
2.245000000000000051e-01,6
2.235000000000000042e-01,6
2.205000000000000016e-01,6
2.200000000000000011e-01,6
2.174999999999999989e-01,6
2.195000000000000007e-01,6
2.260000000000000064e-01,6
2.205000000000000016e-01,6
2.169999999999999984e-01,6
2.230000000000000038e-01,6
2.215000000000000024e-01,6
2.230000000000000038e-01,6
2.265000000000000069e-01,6
2.295000000000000095e-01,6
2.285000000000000087e-01,6
2.230000000000000038e-01,6
2.280000000000000082e-01,6
2.290000000000000091e-01,6
2.280000000000000082e-01,6
2.215000000000000024e-01,6
2.205000000000000016e-01,6
2.280000000000000082e-01,6
2.230000000000000038e-01,6
2.240000000000000047e-01,6
2.215000000000000024e-01,6
2.184999999999999998e-01,6
2.260000000000000064e-01,6
2.290000000000000091e-01,6
2.260000000000000064e-01,6
2.280000000000000082e-01,6
2.290000000000000091e-01,6
2.275000000000000078e-01,6
2.320000000000000118e-01,6
2.330000000000000127e-01,6
2.265000000000000069e-01,6
2.275000000000000078e-01,6
2.315000000000000113e-01,6
2.399999999999999911e-01,6
2.409999999999999920e-01,6
2.295000000000000095e-01,6
2.325000000000000122e-01,6
2.359999999999999876e-01,6
2.344999999999999862e-01,6
2.399999999999999911e-01,6
2.359999999999999876e-01,6
2.290000000000000091e-01,6
2.315000000000000113e-01,6
2.349999999999999867e-01,6
2.280000000000000082e-01,6
2.260000000000000064e-01,6
2.290000000000000091e-01,6
2.330000000000000127e-01,6
2.379999999999999893e-01,6
2.330000000000000127e-01,6
2.369999999999999885e-01,6
2.414999999999999925e-01,6
2.419999999999999929e-01,6
2.439999999999999947e-01,6
2.434999999999999942e-01,6
2.414999999999999925e-01,6
2.379999999999999893e-01,6
2.349999999999999867e-01,6
2.404999999999999916e-01,6
2.429999999999999938e-01,6
2.354999999999999871e-01,6
2.424999999999999933e-01,6
2.379999999999999893e-01,6
2.305000000000000104e-01,6
2.409999999999999920e-01,6
2.399999999999999911e-01,6
2.389999999999999902e-01,6
2.354999999999999871e-01,6
2.404999999999999916e-01,6
2.474999999999999978e-01,6
2.404999999999999916e-01,6
2.404999999999999916e-01,6
2.369999999999999885e-01,6
2.379999999999999893e-01,6
2.444999999999999951e-01,6
2.454999999999999960e-01,6
2.404999999999999916e-01,6
2.379999999999999893e-01,6
2.449999999999999956e-01,6
2.444999999999999951e-01,6
2.439999999999999947e-01,6
2.464999999999999969e-01,6
2.399999999999999911e-01,6
2.399999999999999911e-01,6
2.429999999999999938e-01,6
2.454999999999999960e-01,6
2.484999999999999987e-01,6
2.464999999999999969e-01,6
2.494999999999999996e-01,6
2.479999999999999982e-01,6
2.459999999999999964e-01,6
2.474999999999999978e-01,6
2.484999999999999987e-01,6
2.500000000000000000e-01,6
2.474999999999999978e-01,6
2.505000000000000004e-01,6
2.520000000000000018e-01,6
2.469999999999999973e-01,6
2.459999999999999964e-01,6
2.489999999999999991e-01,6
2.510000000000000009e-01,6
2.464999999999999969e-01,6
2.525000000000000022e-01,6
2.479999999999999982e-01,6
2.404999999999999916e-01,6
2.474999999999999978e-01,6
2.414999999999999925e-01,6
2.454999999999999960e-01,6
2.540000000000000036e-01,6
2.535000000000000031e-01,6
2.520000000000000018e-01,6
2.479999999999999982e-01,6
2.474999999999999978e-01,6
2.555000000000000049e-01,6
2.625000000000000111e-01,6
2.540000000000000036e-01,6
2.510000000000000009e-01,6
2.510000000000000009e-01,6
2.550000000000000044e-01,6
2.565000000000000058e-01,6
2.454999999999999960e-01,6
2.505000000000000004e-01,6
2.530000000000000027e-01,6
2.505000000000000004e-01,6
2.565000000000000058e-01,6
2.620000000000000107e-01,6
2.575000000000000067e-01,6
2.545000000000000040e-01,6
2.535000000000000031e-01,6
2.575000000000000067e-01,6
2.595000000000000084e-01,6
2.590000000000000080e-01,6
2.575000000000000067e-01,6
2.535000000000000031e-01,6
2.555000000000000049e-01,6
2.555000000000000049e-01,6
2.575000000000000067e-01,6
2.540000000000000036e-01,6
2.550000000000000044e-01,6
2.505000000000000004e-01,6
2.459999999999999964e-01,6
2.515000000000000013e-01,6
2.520000000000000018e-01,6
2.550000000000000044e-01,6
2.494999999999999996e-01,6
2.454999999999999960e-01,6
2.515000000000000013e-01,6
2.525000000000000022e-01,6
2.469999999999999973e-01,6
2.449999999999999956e-01,6
2.550000000000000044e-01,6
2.565000000000000058e-01,6
2.570000000000000062e-01,6
2.580000000000000071e-01,6
2.550000000000000044e-01,6
2.590000000000000080e-01,6
2.469999999999999973e-01,6
2.505000000000000004e-01,6
2.560000000000000053e-01,6
2.479999999999999982e-01,6
2.520000000000000018e-01,6
2.565000000000000058e-01,6
2.580000000000000071e-01,6
2.540000000000000036e-01,6
2.525000000000000022e-01,6
2.550000000000000044e-01,6
2.550000000000000044e-01,6
2.570000000000000062e-01,6
2.585000000000000075e-01,6
2.570000000000000062e-01,6
2.635000000000000120e-01,6
2.580000000000000071e-01,6
2.545000000000000040e-01,6
2.550000000000000044e-01,6
2.540000000000000036e-01,6
2.630000000000000115e-01,6
2.590000000000000080e-01,6
2.570000000000000062e-01,6
2.605000000000000093e-01,6
2.635000000000000120e-01,6
2.640000000000000124e-01,6
2.670000000000000151e-01,6
2.660000000000000142e-01,6
2.615000000000000102e-01,6
2.670000000000000151e-01,6
2.595000000000000084e-01,6
2.525000000000000022e-01,6
2.570000000000000062e-01,6
2.575000000000000067e-01,6
2.575000000000000067e-01,6
2.555000000000000049e-01,6
2.505000000000000004e-01,6
2.484999999999999987e-01,6
2.505000000000000004e-01,6
2.479999999999999982e-01,6
2.484999999999999987e-01,6
2.489999999999999991e-01,6
2.454999999999999960e-01,6
2.419999999999999929e-01,6
2.409999999999999920e-01,6
2.369999999999999885e-01,6
2.315000000000000113e-01,6
2.260000000000000064e-01,6
2.200000000000000011e-01,6
2.280000000000000082e-01,6
2.295000000000000095e-01,6
2.240000000000000047e-01,6
2.210000000000000020e-01,6
2.174999999999999989e-01,6
2.139999999999999958e-01,6
2.104999999999999927e-01,6
2.134999999999999953e-01,6
2.129999999999999949e-01,6
2.109999999999999931e-01,6
2.099999999999999922e-01,6
2.084999999999999909e-01,6
2.195000000000000007e-01,6
2.230000000000000038e-01,6
2.179999999999999993e-01,6
2.230000000000000038e-01,6
2.255000000000000060e-01,6
2.285000000000000087e-01,6
2.384999999999999898e-01,6
2.505000000000000004e-01,6
2.590000000000000080e-01,6
2.605000000000000093e-01,6
2.630000000000000115e-01,6
2.605000000000000093e-01,6
2.555000000000000049e-01,6
2.510000000000000009e-01,6
2.565000000000000058e-01,6
2.595000000000000084e-01,6
2.580000000000000071e-01,6
2.655000000000000138e-01,6
2.625000000000000111e-01,6
2.635000000000000120e-01,6
2.610000000000000098e-01,6
2.585000000000000075e-01,6
2.660000000000000142e-01,6
2.735000000000000209e-01,6
2.824999999999999734e-01,6
2.849999999999999756e-01,6
2.834999999999999742e-01,6
2.814999999999999725e-01,6
2.879999999999999782e-01,6
2.959999999999999853e-01,6
2.964999999999999858e-01,6
2.994999999999999885e-01,6
2.979999999999999871e-01,6
3.019999999999999907e-01,6
3.049999999999999933e-01,6
3.150000000000000022e-01,6
3.119999999999999996e-01,6
2.974999999999999867e-01,6
2.959999999999999853e-01,6
2.924999999999999822e-01,6
3.004999999999999893e-01,6
3.135000000000000009e-01,6
3.135000000000000009e-01,6
2.984999999999999876e-01,6
2.924999999999999822e-01,6
2.904999999999999805e-01,6
2.800000000000000266e-01,6
2.690000000000000169e-01,6
2.695000000000000173e-01,6
2.745000000000000218e-01,6
2.635000000000000120e-01,6
2.565000000000000058e-01,6
2.610000000000000098e-01,6
2.705000000000000182e-01,6
2.700000000000000178e-01,6
2.700000000000000178e-01,6
2.750000000000000222e-01,6
2.755000000000000226e-01,6
2.745000000000000218e-01,6
2.745000000000000218e-01,6
2.685000000000000164e-01,6
2.645000000000000129e-01,6
2.700000000000000178e-01,6
2.665000000000000147e-01,6
2.640000000000000124e-01,6
2.665000000000000147e-01,6
2.615000000000000102e-01,6
2.625000000000000111e-01,6
2.675000000000000155e-01,6
2.650000000000000133e-01,6
2.640000000000000124e-01,6
2.680000000000000160e-01,6
2.740000000000000213e-01,6
2.710000000000000187e-01,6
2.665000000000000147e-01,6
2.650000000000000133e-01,6
2.750000000000000222e-01,6
2.770000000000000240e-01,6
2.660000000000000142e-01,6
2.790000000000000258e-01,6
2.780000000000000249e-01,6
2.755000000000000226e-01,6
2.785000000000000253e-01,6
2.720000000000000195e-01,6
2.740000000000000213e-01,6
2.740000000000000213e-01,6
2.730000000000000204e-01,6
2.730000000000000204e-01,6
2.710000000000000187e-01,6
2.660000000000000142e-01,6
2.670000000000000151e-01,6
2.695000000000000173e-01,6
2.670000000000000151e-01,6
2.680000000000000160e-01,6
2.675000000000000155e-01,6
2.705000000000000182e-01,6
2.685000000000000164e-01,6
2.615000000000000102e-01,6
2.645000000000000129e-01,6
2.625000000000000111e-01,6
2.585000000000000075e-01,6
2.590000000000000080e-01,6
2.580000000000000071e-01,6
2.540000000000000036e-01,6
2.484999999999999987e-01,6
2.489999999999999991e-01,6
2.434999999999999942e-01,6
2.384999999999999898e-01,6
2.265000000000000069e-01,6
2.079999999999999905e-01,6
1.935000000000000053e-01,6
1.675000000000000100e-01,6
1.419999999999999873e-01,6
1.199999999999999956e-01,6
1.029999999999999943e-01,6
9.249999999999999889e-02,6
7.950000000000000122e-02,6
6.750000000000000444e-02,6
3.549999999999999684e-02,6
1.250000000000000069e-02,6
-1.099999999999999936e-02,6
-5.050000000000000322e-02,6
-8.500000000000000611e-02,6
-1.280000000000000027e-01,6
-1.595000000000000029e-01,6
-1.880000000000000004e-01,6
-2.149999999999999967e-01,6
-2.419999999999999929e-01,6
-2.700000000000000178e-01,6
-2.884999999999999787e-01,6
-3.094999999999999973e-01,6
-3.285000000000000142e-01,6
-3.250000000000000111e-01,6
-3.079999999999999960e-01,6
-2.914999999999999813e-01,6
-2.770000000000000240e-01,6
-2.620000000000000107e-01,6
-2.260000000000000064e-01,6
-1.794999999999999929e-01,6
-1.310000000000000053e-01,6
-7.399999999999999634e-02,6
4.000000000000000083e-03,6
1.184999999999999942e-01,6
2.119999999999999940e-01,6
2.894999999999999796e-01,6
3.975000000000000200e-01,6
5.090000000000000080e-01,6
6.145000000000000462e-01,6
7.209999999999999742e-01,6
8.365000000000000213e-01,6
9.445000000000000062e-01,6
1.040000000000000036e+00,6
1.133499999999999952e+00,6
1.217999999999999972e+00,6
1.298000000000000043e+00,6
1.364500000000000046e+00,6
1.443999999999999950e+00,6
1.546000000000000041e+00,6
1.602000000000000091e+00,6
1.629499999999999948e+00,6
1.638500000000000068e+00,6
1.620999999999999996e+00,6
1.602000000000000091e+00,6
1.576000000000000068e+00,6
1.554499999999999993e+00,6
1.532499999999999973e+00,6
1.491999999999999993e+00,6
1.435499999999999998e+00,6
1.373499999999999943e+00,6
1.310999999999999943e+00,6
1.231500000000000039e+00,6
1.151000000000000023e+00,6
1.082000000000000073e+00,6
1.026499999999999968e+00,6
9.845000000000000417e-01,6
9.419999999999999485e-01,6
9.014999999999999680e-01,6
8.569999999999999840e-01,6
8.149999999999999467e-01,6
7.674999999999999600e-01,6
7.185000000000000275e-01,6
6.750000000000000444e-01,6
6.274999999999999467e-01,6
5.855000000000000204e-01,6
5.610000000000000542e-01,6
5.370000000000000329e-01,6
4.854999999999999871e-01,6
4.475000000000000089e-01,6
4.249999999999999889e-01,6
4.005000000000000226e-01,6
3.885000000000000120e-01,6
3.629999999999999893e-01,6
3.390000000000000235e-01,6
3.215000000000000080e-01,6
3.044999999999999929e-01,6
2.899999999999999800e-01,6
2.775000000000000244e-01,6
2.675000000000000155e-01,6
2.545000000000000040e-01,6
2.484999999999999987e-01,6
2.434999999999999942e-01,6
2.359999999999999876e-01,6
2.295000000000000095e-01,6
2.270000000000000073e-01,6
2.255000000000000060e-01,6
2.225000000000000033e-01,6
2.174999999999999989e-01,6
2.094999999999999918e-01,6
2.049999999999999878e-01,6
2.039999999999999869e-01,6
2.000000000000000111e-01,6
2.025000000000000133e-01,6
2.049999999999999878e-01,6
2.034999999999999865e-01,6
1.915000000000000036e-01,6
1.799999999999999933e-01,6
1.910000000000000031e-01,6
1.885000000000000009e-01,6
1.834999999999999964e-01,6
1.834999999999999964e-01,6
1.754999999999999893e-01,6
1.754999999999999893e-01,6
1.744999999999999885e-01,6
1.715000000000000135e-01,6
1.675000000000000100e-01,6
1.685000000000000109e-01,6
1.700000000000000122e-01,6
1.724999999999999867e-01,6
1.710000000000000131e-01,6
1.565000000000000002e-01,6
1.524999999999999967e-01,6
1.489999999999999936e-01,6
1.484999999999999931e-01,6
1.459999999999999909e-01,6
1.419999999999999873e-01,6
1.434999999999999887e-01,6
1.370000000000000107e-01,6
1.405000000000000138e-01,6
1.390000000000000124e-01,6
1.320000000000000062e-01,6
1.395000000000000129e-01,6
1.340000000000000080e-01,6
1.300000000000000044e-01,6
1.310000000000000053e-01,6
1.265000000000000013e-01,6
1.310000000000000053e-01,6
1.290000000000000036e-01,6
1.229999999999999982e-01,6
1.189999999999999947e-01,6
1.270000000000000018e-01,6
1.395000000000000129e-01,6
1.300000000000000044e-01,6
1.275000000000000022e-01,6
1.250000000000000000e-01,6
1.199999999999999956e-01,6
1.310000000000000053e-01,6
1.330000000000000071e-01,6
1.244999999999999996e-01,6
1.204999999999999960e-01,6
1.280000000000000027e-01,6
1.209999999999999964e-01,6
1.130000000000000032e-01,6
1.204999999999999960e-01,6
1.224999999999999978e-01,6
1.194999999999999951e-01,6
1.229999999999999982e-01,6
1.255000000000000004e-01,6
1.199999999999999956e-01,6
1.170000000000000068e-01,6
1.130000000000000032e-01,6
1.184999999999999942e-01,6
1.209999999999999964e-01,6
1.155000000000000054e-01,6
1.150000000000000050e-01,6
1.120000000000000023e-01,6
1.155000000000000054e-01,6
1.089999999999999997e-01,6
1.100000000000000006e-01,6
1.115000000000000019e-01,6
9.800000000000000377e-02,6
1.000000000000000056e-01,6
1.054999999999999966e-01,6
1.015000000000000069e-01,6
9.800000000000000377e-02,6
1.044999999999999957e-01,6
9.500000000000000111e-02,6
8.949999999999999623e-02,6
9.800000000000000377e-02,6
9.400000000000000022e-02,6
9.349999999999999978e-02,6
9.249999999999999889e-02,6
9.049999999999999711e-02,6
8.899999999999999578e-02,6
8.749999999999999445e-02,6
8.450000000000000566e-02,6
8.350000000000000477e-02,6
8.599999999999999312e-02,6
8.100000000000000255e-02,6
7.599999999999999811e-02,6
7.649999999999999856e-02,6
7.449999999999999678e-02,6
7.249999999999999500e-02,6
6.950000000000000622e-02,6
6.700000000000000400e-02,6
6.500000000000000222e-02,6
6.149999999999999911e-02,6
5.899999999999999689e-02,6
5.800000000000000294e-02,6
5.600000000000000117e-02,6
5.349999999999999895e-02,6
5.349999999999999895e-02,6
5.149999999999999717e-02,6
4.750000000000000056e-02,6
4.349999999999999700e-02,6
3.950000000000000039e-02,6
3.799999999999999906e-02,6
3.500000000000000333e-02,6
3.150000000000000022e-02,6
2.949999999999999845e-02,6
2.649999999999999925e-02,6
2.450000000000000094e-02,6
2.100000000000000130e-02,6
2.000000000000000042e-02,6
1.750000000000000167e-02,6
1.650000000000000078e-02,6
1.400000000000000029e-02,6
1.250000000000000069e-02,6
1.450000000000000074e-02,6
-2.500000000000000052e-03,6
-6.000000000000000125e-03,6
-1.000000000000000021e-03,6
-3.500000000000000073e-03,6
-6.499999999999999702e-03,6
-1.299999999999999940e-02,6
-9.499999999999999764e-03,6
-9.499999999999999764e-03,6
-1.450000000000000074e-02,6
-1.400000000000000029e-02,6
-1.499999999999999944e-02,6
-1.750000000000000167e-02,6
-2.000000000000000042e-02,6
-2.299999999999999961e-02,6
-2.450000000000000094e-02,6
-2.699999999999999969e-02,6
-2.350000000000000006e-02,6
-2.050000000000000086e-02,6
-2.699999999999999969e-02,6
-2.850000000000000103e-02,6
-2.649999999999999925e-02,6
-2.800000000000000058e-02,6
-2.800000000000000058e-02,6
-3.049999999999999933e-02,6
-2.350000000000000006e-02,6
-2.400000000000000050e-02,6
-3.200000000000000067e-02,6
-2.900000000000000147e-02,6
-3.150000000000000022e-02,6
-2.850000000000000103e-02,6
-3.099999999999999978e-02,6
-3.649999999999999772e-02,6
-3.250000000000000111e-02,6
-3.099999999999999978e-02,6
-3.049999999999999933e-02,6
-3.400000000000000244e-02,6
-3.300000000000000155e-02,6
-2.699999999999999969e-02,6
-2.750000000000000014e-02,6
-2.949999999999999845e-02,6
-2.350000000000000006e-02,6
-2.350000000000000006e-02,6
-1.200000000000000025e-02,6
-4.499999999999999660e-03,6
-1.349999999999999985e-02,6
-1.299999999999999940e-02,6
-1.549999999999999989e-02,6
-5.000000000000000104e-03,6
-6.000000000000000125e-03,6
-1.149999999999999981e-02,6
-2.000000000000000042e-03,6
-5.000000000000000104e-04,6
5.000000000000000104e-04,6
3.500000000000000073e-03,6
5.000000000000000104e-03,6
8.500000000000000611e-03,6
9.499999999999999764e-03,6
1.050000000000000065e-02,6
1.349999999999999985e-02,6
1.600000000000000033e-02,6
1.849999999999999908e-02,6
2.000000000000000042e-02,6
2.500000000000000139e-02,6
2.100000000000000130e-02,6
2.999999999999999889e-02,6
4.100000000000000172e-02,6
2.999999999999999889e-02,6
3.699999999999999817e-02,6
4.050000000000000128e-02,6
3.950000000000000039e-02,6
4.700000000000000011e-02,6
4.800000000000000100e-02,6
5.249999999999999806e-02,6
5.449999999999999983e-02,6
5.850000000000000339e-02,6
6.600000000000000311e-02,6
7.149999999999999412e-02,6
6.850000000000000533e-02,6
7.900000000000000078e-02,6
8.400000000000000522e-02,6
7.349999999999999589e-02,6
8.300000000000000433e-02,6
8.300000000000000433e-02,6
8.550000000000000655e-02,6
9.700000000000000289e-02,6
9.349999999999999978e-02,6
9.700000000000000289e-02,6
1.000000000000000056e-01,6
1.019999999999999934e-01,6
1.100000000000000006e-01,6
1.140000000000000041e-01,6
1.170000000000000068e-01,6
1.160000000000000059e-01,6
1.265000000000000013e-01,6
1.305000000000000049e-01,6
1.295000000000000040e-01,6
1.419999999999999873e-01,6
1.414999999999999869e-01,6
1.315000000000000058e-01,6
1.365000000000000102e-01,6
1.439999999999999891e-01,6
1.439999999999999891e-01,6
