-3.375000000000000222e-01,5
-3.435000000000000275e-01,5
-3.420000000000000262e-01,5
-3.489999999999999769e-01,5
-3.524999999999999800e-01,5
-3.474999999999999756e-01,5
-3.439999999999999725e-01,5
-3.410000000000000253e-01,5
-3.479999999999999760e-01,5
-3.469999999999999751e-01,5
-3.454999999999999738e-01,5
-3.484999999999999765e-01,5
-3.420000000000000262e-01,5
-3.435000000000000275e-01,5
-3.529999999999999805e-01,5
-3.544999999999999818e-01,5
-3.539999999999999813e-01,5
-3.609999999999999876e-01,5
-3.669999999999999929e-01,5
-3.684999999999999942e-01,5
-3.664999999999999925e-01,5
-3.619999999999999885e-01,5
-3.604999999999999871e-01,5
-3.714999999999999969e-01,5
-3.679999999999999938e-01,5
-3.644999999999999907e-01,5
-3.694999999999999951e-01,5
-3.649999999999999911e-01,5
-3.674999999999999933e-01,5
-3.704999999999999960e-01,5
-3.739999999999999991e-01,5
-3.724999999999999978e-01,5
-3.760000000000000009e-01,5
-3.714999999999999969e-01,5
-3.554999999999999827e-01,5
-3.795000000000000040e-01,5
-3.815000000000000058e-01,5
-3.649999999999999911e-01,5
-3.709999999999999964e-01,5
-3.694999999999999951e-01,5
-3.734999999999999987e-01,5
-3.775000000000000022e-01,5
-3.755000000000000004e-01,5
-3.699999999999999956e-01,5
-3.780000000000000027e-01,5
-3.910000000000000142e-01,5
-3.945000000000000173e-01,5
-3.975000000000000200e-01,5
-3.975000000000000200e-01,5
-3.955000000000000182e-01,5
-3.925000000000000155e-01,5
-3.905000000000000138e-01,5
-3.980000000000000204e-01,5
-4.045000000000000262e-01,5
-4.015000000000000235e-01,5
-3.985000000000000209e-01,5
-3.965000000000000191e-01,5
-3.960000000000000187e-01,5
-4.035000000000000253e-01,5
-4.025000000000000244e-01,5
-3.925000000000000155e-01,5
-3.960000000000000187e-01,5
-3.935000000000000164e-01,5
-3.950000000000000178e-01,5
-3.945000000000000173e-01,5
-3.860000000000000098e-01,5
-3.775000000000000022e-01,5
-3.599999999999999867e-01,5
-3.544999999999999818e-01,5
-3.395000000000000240e-01,5
-3.245000000000000107e-01,5
-3.180000000000000049e-01,5
-3.190000000000000058e-01,5
-3.039999999999999925e-01,5
-2.785000000000000253e-01,5
-2.615000000000000102e-01,5
-2.449999999999999956e-01,5
-2.449999999999999956e-01,5
-2.359999999999999876e-01,5
-2.235000000000000042e-01,5
-2.225000000000000033e-01,5
-2.250000000000000056e-01,5
-2.300000000000000100e-01,5
-2.449999999999999956e-01,5
-2.670000000000000151e-01,5
-2.805000000000000271e-01,5
-2.904999999999999805e-01,5
-2.979999999999999871e-01,5
-3.089999999999999969e-01,5
-3.240000000000000102e-01,5
-3.370000000000000218e-01,5
-3.449999999999999734e-01,5
-3.449999999999999734e-01,5
-3.509999999999999787e-01,5
-3.614999999999999880e-01,5
-3.755000000000000004e-01,5
-3.910000000000000142e-01,5
-4.020000000000000240e-01,5
-4.109999999999999765e-01,5
-4.194999999999999840e-01,5
-4.259999999999999898e-01,5
-4.269999999999999907e-01,5
-4.284999999999999920e-01,5
-4.314999999999999947e-01,5
-4.375000000000000000e-01,5
-4.364999999999999991e-01,5
-4.420000000000000040e-01,5
-4.510000000000000120e-01,5
-4.480000000000000093e-01,5
-4.520000000000000129e-01,5
-4.605000000000000204e-01,5
-4.794999999999999818e-01,5
-5.010000000000000009e-01,5
-5.020000000000000018e-01,5
-5.120000000000000107e-01,5
-5.340000000000000302e-01,5
-5.484999999999999876e-01,5
-5.614999999999999991e-01,5
-5.829999999999999627e-01,5
-6.045000000000000373e-01,5
-6.274999999999999467e-01,5
-6.494999999999999662e-01,5
-6.650000000000000355e-01,5
-6.770000000000000462e-01,5
-6.840000000000000524e-01,5
-6.959999999999999520e-01,5
-7.089999999999999636e-01,5
-7.009999999999999565e-01,5
-7.049999999999999600e-01,5
-7.165000000000000258e-01,5
-7.115000000000000213e-01,5
-7.065000000000000169e-01,5
-6.889999999999999458e-01,5
-6.834999999999999964e-01,5
-6.700000000000000400e-01,5
-6.420000000000000151e-01,5
-6.380000000000000115e-01,5
-6.324999999999999512e-01,5
-6.219999999999999973e-01,5
-6.075000000000000400e-01,5
-5.915000000000000258e-01,5
-5.829999999999999627e-01,5
-5.655000000000000027e-01,5
-5.689999999999999503e-01,5
-5.769999999999999574e-01,5
-5.689999999999999503e-01,5
-5.530000000000000471e-01,5
-5.264999999999999680e-01,5
-5.174999999999999600e-01,5
-5.214999999999999636e-01,5
-5.104999999999999538e-01,5
-4.944999999999999951e-01,5
-4.904999999999999916e-01,5
-4.699999999999999734e-01,5
-4.595000000000000195e-01,5
-4.630000000000000226e-01,5
-4.615000000000000213e-01,5
-4.655000000000000249e-01,5
-4.540000000000000147e-01,5
-4.445000000000000062e-01,5
-4.465000000000000080e-01,5
-4.339999999999999969e-01,5
-4.199999999999999845e-01,5
-4.204999999999999849e-01,5
-4.129999999999999782e-01,5
-3.980000000000000204e-01,5
-3.845000000000000084e-01,5
-3.704999999999999960e-01,5
-3.699999999999999956e-01,5
-3.780000000000000027e-01,5
-3.835000000000000075e-01,5
-3.815000000000000058e-01,5
-3.765000000000000013e-01,5
-3.755000000000000004e-01,5
-3.840000000000000080e-01,5
-3.895000000000000129e-01,5
-3.970000000000000195e-01,5
-3.995000000000000218e-01,5
-4.040000000000000258e-01,5
-4.179999999999999827e-01,5
-4.169999999999999818e-01,5
-4.229999999999999871e-01,5
-4.254999999999999893e-01,5
-4.324999999999999956e-01,5
-4.480000000000000093e-01,5
-4.645000000000000240e-01,5
-4.685000000000000275e-01,5
-4.600000000000000200e-01,5
-4.724999999999999756e-01,5
-4.864999999999999880e-01,5
-4.909999999999999920e-01,5
-4.889999999999999902e-01,5
-4.959999999999999964e-01,5
-5.020000000000000018e-01,5
-4.954999999999999960e-01,5
-4.974999999999999978e-01,5
-4.969999999999999973e-01,5
-4.884999999999999898e-01,5
-4.849999999999999867e-01,5
-4.814999999999999836e-01,5
-4.819999999999999840e-01,5
-4.829999999999999849e-01,5
-4.824999999999999845e-01,5
-4.849999999999999867e-01,5
-4.799999999999999822e-01,5
-4.764999999999999791e-01,5
-4.764999999999999791e-01,5
-4.714999999999999747e-01,5
-4.704999999999999738e-01,5
-4.670000000000000262e-01,5
-4.685000000000000275e-01,5
-4.804999999999999827e-01,5
-4.859999999999999876e-01,5
-4.879999999999999893e-01,5
-4.834999999999999853e-01,5
-4.854999999999999871e-01,5
-5.020000000000000018e-01,5
-5.154999999999999583e-01,5
-5.280000000000000249e-01,5
-5.260000000000000231e-01,5
-5.304999999999999716e-01,5
-5.460000000000000409e-01,5
-5.454999999999999849e-01,5
-5.570000000000000506e-01,5
-5.659999999999999476e-01,5
-5.580000000000000515e-01,5
-5.655000000000000027e-01,5
-5.620000000000000551e-01,5
-5.574999999999999956e-01,5
-5.639999999999999458e-01,5
-5.584999999999999964e-01,5
-5.580000000000000515e-01,5
-5.470000000000000417e-01,5
-5.340000000000000302e-01,5
-5.400000000000000355e-01,5
-5.600000000000000533e-01,5
-5.614999999999999991e-01,5
-5.604999999999999982e-01,5
-5.735000000000000098e-01,5
-5.689999999999999503e-01,5
-5.765000000000000124e-01,5
-5.775000000000000133e-01,5
-5.705000000000000071e-01,5
-5.649999999999999467e-01,5
-5.665000000000000036e-01,5
-5.709999999999999520e-01,5
-5.649999999999999467e-01,5
-5.629999999999999449e-01,5
-5.594999999999999973e-01,5
-5.500000000000000444e-01,5
-5.464999999999999858e-01,5
-5.580000000000000515e-01,5
-5.629999999999999449e-01,5
-5.604999999999999982e-01,5
-5.679999999999999494e-01,5
-5.715000000000000080e-01,5
-5.675000000000000044e-01,5
-5.729999999999999538e-01,5
-5.655000000000000027e-01,5
-5.665000000000000036e-01,5
-5.759999999999999565e-01,5
-5.669999999999999485e-01,5
-5.614999999999999991e-01,5
-5.574999999999999956e-01,5
-5.564999999999999947e-01,5
-5.570000000000000506e-01,5
-5.584999999999999964e-01,5
-5.560000000000000497e-01,5
-5.564999999999999947e-01,5
-5.635000000000000009e-01,5
-5.645000000000000018e-01,5
-5.610000000000000542e-01,5
-5.590000000000000524e-01,5
-5.665000000000000036e-01,5
-5.645000000000000018e-01,5
-5.635000000000000009e-01,5
-5.625000000000000000e-01,5
-5.554999999999999938e-01,5
-5.645000000000000018e-01,5
-5.715000000000000080e-01,5
-5.659999999999999476e-01,5
-5.655000000000000027e-01,5
-5.675000000000000044e-01,5
-5.610000000000000542e-01,5
-5.620000000000000551e-01,5
-5.600000000000000533e-01,5
-5.635000000000000009e-01,5
-5.709999999999999520e-01,5
-5.659999999999999476e-01,5
-5.655000000000000027e-01,5
-5.625000000000000000e-01,5
-5.600000000000000533e-01,5
-5.560000000000000497e-01,5
-5.534999999999999920e-01,5
-5.604999999999999982e-01,5
-5.625000000000000000e-01,5
-5.604999999999999982e-01,5
-5.604999999999999982e-01,5
-5.620000000000000551e-01,5
-5.645000000000000018e-01,5
-5.715000000000000080e-01,5
-5.695000000000000062e-01,5
-5.614999999999999991e-01,5
-5.614999999999999991e-01,5
-5.614999999999999991e-01,5
-5.614999999999999991e-01,5
-5.600000000000000533e-01,5
-5.564999999999999947e-01,5
-5.524999999999999911e-01,5
-5.560000000000000497e-01,5
-5.600000000000000533e-01,5
-5.570000000000000506e-01,5
-5.600000000000000533e-01,5
-5.625000000000000000e-01,5
-5.604999999999999982e-01,5
-5.584999999999999964e-01,5
-5.544999999999999929e-01,5
-5.510000000000000453e-01,5
-5.524999999999999911e-01,5
-5.574999999999999956e-01,5
-5.564999999999999947e-01,5
-5.554999999999999938e-01,5
-5.540000000000000480e-01,5
-5.530000000000000471e-01,5
-5.635000000000000009e-01,5
-5.625000000000000000e-01,5
-5.534999999999999920e-01,5
-5.590000000000000524e-01,5
-5.594999999999999973e-01,5
-5.600000000000000533e-01,5
-5.625000000000000000e-01,5
-5.564999999999999947e-01,5
-5.550000000000000488e-01,5
-5.584999999999999964e-01,5
-5.570000000000000506e-01,5
-5.560000000000000497e-01,5
-5.620000000000000551e-01,5
-5.604999999999999982e-01,5
-5.504999999999999893e-01,5
-5.530000000000000471e-01,5
-5.649999999999999467e-01,5
-5.639999999999999458e-01,5
-5.620000000000000551e-01,5
-5.614999999999999991e-01,5
-5.639999999999999458e-01,5
-5.639999999999999458e-01,5
-5.500000000000000444e-01,5
-5.494999999999999885e-01,5
-5.574999999999999956e-01,5
-5.584999999999999964e-01,5
-5.635000000000000009e-01,5
-5.665000000000000036e-01,5
-5.739999999999999547e-01,5
-5.765000000000000124e-01,5
-5.675000000000000044e-01,5
-5.679999999999999494e-01,5
-5.805000000000000160e-01,5
-5.819999999999999618e-01,5
-5.825000000000000178e-01,5
-5.925000000000000266e-01,5
-5.935000000000000275e-01,5
-5.955000000000000293e-01,5
-5.905000000000000249e-01,5
-5.855000000000000204e-01,5
-5.889999999999999680e-01,5
-5.869999999999999662e-01,5
-5.885000000000000231e-01,5
-5.915000000000000258e-01,5
-5.995000000000000329e-01,5
-6.049999999999999822e-01,5
-6.069999999999999840e-01,5
-6.115000000000000435e-01,5
-6.079999999999999849e-01,5
-6.125000000000000444e-01,5
-6.035000000000000364e-01,5
-5.979999999999999760e-01,5
-6.165000000000000480e-01,5
-6.185000000000000497e-01,5
-6.179999999999999938e-01,5
-6.169999999999999929e-01,5
-6.195000000000000506e-01,5
-6.264999999999999458e-01,5
-6.314999999999999503e-01,5
-6.374999999999999556e-01,5
-6.310000000000000053e-01,5
-6.254999999999999449e-01,5
-6.245000000000000551e-01,5
-6.334999999999999520e-01,5
-6.440000000000000169e-01,5
-6.374999999999999556e-01,5
-6.334999999999999520e-01,5
-6.370000000000000107e-01,5
-6.434999999999999609e-01,5
-6.484999999999999654e-01,5
-6.494999999999999662e-01,5
-6.590000000000000302e-01,5
-6.610000000000000320e-01,5
-6.560000000000000275e-01,5
-6.554999999999999716e-01,5
-6.590000000000000302e-01,5
-6.624999999999999778e-01,5
-6.590000000000000302e-01,5
-6.610000000000000320e-01,5
-6.540000000000000258e-01,5
-6.514999999999999680e-01,5
-6.640000000000000346e-01,5
-6.630000000000000338e-01,5
-6.684999999999999831e-01,5
-6.780000000000000471e-01,5
-6.774999999999999911e-01,5
-6.744999999999999885e-01,5
-6.700000000000000400e-01,5
-6.714999999999999858e-01,5
-6.720000000000000417e-01,5
-6.790000000000000480e-01,5
-6.885000000000000009e-01,5
-6.810000000000000497e-01,5
-6.770000000000000462e-01,5
-6.820000000000000506e-01,5
-6.864999999999999991e-01,5
-6.879999999999999449e-01,5
-6.834999999999999964e-01,5
-6.854999999999999982e-01,5
-6.899999999999999467e-01,5
-6.945000000000000062e-01,5
-7.005000000000000115e-01,5
-7.045000000000000151e-01,5
-7.009999999999999565e-01,5
-6.965000000000000080e-01,5
-7.059999999999999609e-01,5
-7.105000000000000204e-01,5
-7.045000000000000151e-01,5
-6.959999999999999520e-01,5
-6.955000000000000071e-01,5
-6.979999999999999538e-01,5
-7.075000000000000178e-01,5
-7.149999999999999689e-01,5
-7.075000000000000178e-01,5
-7.069999999999999618e-01,5
-7.029999999999999583e-01,5
-7.075000000000000178e-01,5
-7.245000000000000329e-01,5
-7.239999999999999769e-01,5
-7.179999999999999716e-01,5
-7.229999999999999760e-01,5
-7.255000000000000338e-01,5
-7.299999999999999822e-01,5
-7.235000000000000320e-01,5
-7.219999999999999751e-01,5
-7.335000000000000409e-01,5
-7.339999999999999858e-01,5
-7.319999999999999840e-01,5
-7.299999999999999822e-01,5
-7.349999999999999867e-01,5
-7.305000000000000382e-01,5
-7.325000000000000400e-01,5
-7.365000000000000435e-01,5
-7.385000000000000453e-01,5
-7.524999999999999467e-01,5
-7.524999999999999467e-01,5
-7.479999999999999982e-01,5
-7.469999999999999973e-01,5
-7.465000000000000524e-01,5
-7.435000000000000497e-01,5
-7.425000000000000488e-01,5
-7.449999999999999956e-01,5
-7.425000000000000488e-01,5
-7.429999999999999938e-01,5
-7.415000000000000480e-01,5
-7.359999999999999876e-01,5
-7.389999999999999902e-01,5
-7.419999999999999929e-01,5
-7.449999999999999956e-01,5
-7.465000000000000524e-01,5
-7.469999999999999973e-01,5
-7.465000000000000524e-01,5
-7.415000000000000480e-01,5
-7.459999999999999964e-01,5
-7.495000000000000551e-01,5
-7.524999999999999467e-01,5
-7.510000000000000009e-01,5
-7.524999999999999467e-01,5
-7.500000000000000000e-01,5
-7.479999999999999982e-01,5
-7.614999999999999547e-01,5
-7.524999999999999467e-01,5
-7.469999999999999973e-01,5
-7.534999999999999476e-01,5
-7.465000000000000524e-01,5
-7.475000000000000533e-01,5
-7.544999999999999485e-01,5
-7.580000000000000071e-01,5
-7.610000000000000098e-01,5
-7.630000000000000115e-01,5
-7.604999999999999538e-01,5
-7.560000000000000053e-01,5
-7.604999999999999538e-01,5
-7.654999999999999583e-01,5
-7.485000000000000542e-01,5
-7.339999999999999858e-01,5
-7.365000000000000435e-01,5
-7.315000000000000391e-01,5
-7.175000000000000266e-01,5
-7.179999999999999716e-01,5
-7.205000000000000293e-01,5
-7.139999999999999680e-01,5
-7.129999999999999671e-01,5
-7.145000000000000240e-01,5
-7.129999999999999671e-01,5
-7.085000000000000187e-01,5
-7.085000000000000187e-01,5
-7.135000000000000231e-01,5
-7.099999999999999645e-01,5
-7.015000000000000124e-01,5
-6.985000000000000098e-01,5
-6.959999999999999520e-01,5
-6.889999999999999458e-01,5
-6.774999999999999911e-01,5
-6.770000000000000462e-01,5
-6.784999999999999920e-01,5
-6.744999999999999885e-01,5
-6.770000000000000462e-01,5
-6.770000000000000462e-01,5
-6.820000000000000506e-01,5
-6.830000000000000515e-01,5
-6.770000000000000462e-01,5
-6.840000000000000524e-01,5
-6.840000000000000524e-01,5
-6.810000000000000497e-01,5
-6.834999999999999964e-01,5
-6.919999999999999485e-01,5
-6.965000000000000080e-01,5
-6.959999999999999520e-01,5
-7.089999999999999636e-01,5
-7.195000000000000284e-01,5
-7.289999999999999813e-01,5
-7.309999999999999831e-01,5
-7.325000000000000400e-01,5
-7.295000000000000373e-01,5
-7.209999999999999742e-01,5
-7.175000000000000266e-01,5
-7.225000000000000311e-01,5
-7.269999999999999796e-01,5
-7.275000000000000355e-01,5
-7.309999999999999831e-01,5
-7.209999999999999742e-01,5
-7.199999999999999734e-01,5
-7.239999999999999769e-01,5
-7.155000000000000249e-01,5
-6.995000000000000107e-01,5
-7.015000000000000124e-01,5
-7.149999999999999689e-01,5
-7.169999999999999707e-01,5
-7.205000000000000293e-01,5
-7.199999999999999734e-01,5
-7.249999999999999778e-01,5
-7.299999999999999822e-01,5
-7.265000000000000346e-01,5
-7.265000000000000346e-01,5
-7.425000000000000488e-01,5
-7.550000000000000044e-01,5
-7.530000000000000027e-01,5
-7.479999999999999982e-01,5
-7.385000000000000453e-01,5
-7.469999999999999973e-01,5
-7.544999999999999485e-01,5
-7.485000000000000542e-01,5
-7.510000000000000009e-01,5
-7.489999999999999991e-01,5
-7.504999999999999449e-01,5
-7.624999999999999556e-01,5
-7.660000000000000142e-01,5
-7.720000000000000195e-01,5
-7.824999999999999734e-01,5
-7.830000000000000293e-01,5
-7.930000000000000382e-01,5
-7.964999999999999858e-01,5
-7.850000000000000311e-01,5
-7.844999999999999751e-01,5
-7.854999999999999760e-01,5
-7.844999999999999751e-01,5
-7.864999999999999769e-01,5
-7.894999999999999796e-01,5
-7.904999999999999805e-01,5
-7.900000000000000355e-01,5
-7.954999999999999849e-01,5
-7.994999999999999885e-01,5
-7.854999999999999760e-01,5
-7.800000000000000266e-01,5
-7.820000000000000284e-01,5
-7.734999999999999654e-01,5
-7.760000000000000231e-01,5
-7.754999999999999671e-01,5
-7.744999999999999662e-01,5
-7.754999999999999671e-01,5
-7.734999999999999654e-01,5
-7.750000000000000222e-01,5
-7.900000000000000355e-01,5
-8.004999999999999893e-01,5
-7.990000000000000435e-01,5
-8.100000000000000533e-01,5
-8.135000000000000009e-01,5
-8.080000000000000515e-01,5
-8.090000000000000524e-01,5
-8.135000000000000009e-01,5
-8.094999999999999973e-01,5
-8.159999999999999476e-01,5
-8.195000000000000062e-01,5
-8.175000000000000044e-01,5
-8.195000000000000062e-01,5
-8.219999999999999529e-01,5
-8.309999999999999609e-01,5
-8.249999999999999556e-01,5
-8.265000000000000124e-01,5
-8.385000000000000231e-01,5
-8.509999999999999787e-01,5
-8.549999999999999822e-01,5
-8.509999999999999787e-01,5
-8.519999999999999796e-01,5
-8.549999999999999822e-01,5
-8.599999999999999867e-01,5
-8.529999999999999805e-01,5
-8.515000000000000346e-01,5
-8.595000000000000417e-01,5
-8.569999999999999840e-01,5
-8.575000000000000400e-01,5
-8.609999999999999876e-01,5
-8.605000000000000426e-01,5
-8.595000000000000417e-01,5
-8.545000000000000373e-01,5
-8.479999999999999760e-01,5
-8.455000000000000293e-01,5
-8.575000000000000400e-01,5
-8.579999999999999849e-01,5
-8.455000000000000293e-01,5
-8.535000000000000364e-01,5
-8.595000000000000417e-01,5
-8.579999999999999849e-01,5
-8.579999999999999849e-01,5
-8.589999999999999858e-01,5
-8.595000000000000417e-01,5
-8.559999999999999831e-01,5
-8.589999999999999858e-01,5
-8.649999999999999911e-01,5
-8.639999999999999902e-01,5
-8.645000000000000462e-01,5
-8.649999999999999911e-01,5
-8.675000000000000488e-01,5
-8.619999999999999885e-01,5
-8.469999999999999751e-01,5
-8.519999999999999796e-01,5
-8.549999999999999822e-01,5
-8.439999999999999725e-01,5
-8.515000000000000346e-01,5
-8.619999999999999885e-01,5
-8.529999999999999805e-01,5
-8.509999999999999787e-01,5
-8.679999999999999938e-01,5
-8.665000000000000480e-01,5
-8.545000000000000373e-01,5
-8.575000000000000400e-01,5
-8.535000000000000364e-01,5
-8.529999999999999805e-01,5
-8.615000000000000435e-01,5
-8.605000000000000426e-01,5
-8.595000000000000417e-01,5
-8.645000000000000462e-01,5
-8.705000000000000515e-01,5
-8.699999999999999956e-01,5
-8.675000000000000488e-01,5
-8.715000000000000524e-01,5
-8.659999999999999920e-01,5
-8.699999999999999956e-01,5
-8.729999999999999982e-01,5
-8.669999999999999929e-01,5
-8.715000000000000524e-01,5
-8.719999999999999973e-01,5
-8.764999999999999458e-01,5
-8.764999999999999458e-01,5
-8.780000000000000027e-01,5
-8.735000000000000542e-01,5
-8.669999999999999929e-01,5
-8.760000000000000009e-01,5
-8.760000000000000009e-01,5
-8.784999999999999476e-01,5
-8.834999999999999520e-01,5
-8.860000000000000098e-01,5
-8.864999999999999547e-01,5
-8.800000000000000044e-01,5
-8.750000000000000000e-01,5
-8.784999999999999476e-01,5
-8.824999999999999512e-01,5
-8.804999999999999494e-01,5
-8.695000000000000506e-01,5
-8.629999999999999893e-01,5
-8.695000000000000506e-01,5
-8.735000000000000542e-01,5
-8.774999999999999467e-01,5
-8.780000000000000027e-01,5
-8.629999999999999893e-01,5
-8.519999999999999796e-01,5
-8.479999999999999760e-01,5
-8.415000000000000258e-01,5
-8.335000000000000187e-01,5
-8.225000000000000089e-01,5
-8.120000000000000551e-01,5
-7.914999999999999813e-01,5
-7.800000000000000266e-01,5
-7.724999999999999645e-01,5
-7.564999999999999503e-01,5
-7.379999999999999893e-01,5
-7.209999999999999742e-01,5
-7.199999999999999734e-01,5
-7.159999999999999698e-01,5
-7.099999999999999645e-01,5
-7.029999999999999583e-01,5
-7.055000000000000160e-01,5
-7.205000000000000293e-01,5
-7.295000000000000373e-01,5
-7.465000000000000524e-01,5
-7.604999999999999538e-01,5
-7.764999999999999680e-01,5
-7.870000000000000329e-01,5
-8.004999999999999893e-01,5
-8.125000000000000000e-01,5
-8.169999999999999485e-01,5
-8.355000000000000204e-01,5
-8.469999999999999751e-01,5
-8.545000000000000373e-01,5
-8.579999999999999849e-01,5
-8.689999999999999947e-01,5
-8.830000000000000071e-01,5
-8.914999999999999591e-01,5
-8.894999999999999574e-01,5
-8.984999999999999654e-01,5
-9.254999999999999893e-01,5
-9.224999999999999867e-01,5
-9.214999999999999858e-01,5
-9.250000000000000444e-01,5
-9.310000000000000497e-01,5
-9.360000000000000542e-01,5
-9.340000000000000524e-01,5
-9.455000000000000071e-01,5
-9.385000000000000009e-01,5
-9.419999999999999485e-01,5
-9.589999999999999636e-01,5
-9.705000000000000293e-01,5
-9.909999999999999920e-01,5
-1.002499999999999947e+00,5
-1.014499999999999957e+00,5
-1.035500000000000087e+00,5
-1.050000000000000044e+00,5
-1.066500000000000004e+00,5
-1.086500000000000021e+00,5
-1.100500000000000034e+00,5
-1.123499999999999943e+00,5
-1.147999999999999909e+00,5
-1.164500000000000091e+00,5
-1.179499999999999993e+00,5
-1.186500000000000110e+00,5
-1.194499999999999895e+00,5
-1.201500000000000012e+00,5
-1.196499999999999897e+00,5
-1.199999999999999956e+00,5
-1.203000000000000069e+00,5
-1.201999999999999957e+00,5
-1.199500000000000011e+00,5
-1.181999999999999940e+00,5
-1.171499999999999986e+00,5
-1.153999999999999915e+00,5
-1.133000000000000007e+00,5
-1.123499999999999943e+00,5
-1.113499999999999934e+00,5
-1.100999999999999979e+00,5
-1.088000000000000078e+00,5
-1.068999999999999950e+00,5
-1.058999999999999941e+00,5
-1.056000000000000050e+00,5
-1.055500000000000105e+00,5
-1.055500000000000105e+00,5
-1.048000000000000043e+00,5
-1.029500000000000082e+00,5
-1.004499999999999948e+00,5
-9.965000000000000524e-01,5
-9.969999999999999973e-01,5
-9.899999999999999911e-01,5
-9.715000000000000302e-01,5
-9.619999999999999662e-01,5
-9.475000000000000089e-01,5
-9.364999999999999991e-01,5
-9.449999999999999512e-01,5
-9.485000000000000098e-01,5
-9.370000000000000551e-01,5
-9.134999999999999787e-01,5
-9.150000000000000355e-01,5
-9.230000000000000426e-01,5
-9.130000000000000338e-01,5
-8.970000000000000195e-01,5
-8.874999999999999556e-01,5
-8.840000000000000080e-01,5
-8.750000000000000000e-01,5
-8.625000000000000444e-01,5
-8.519999999999999796e-01,5
-8.489999999999999769e-01,5
-8.499999999999999778e-01,5
-8.449999999999999734e-01,5
-8.459999999999999742e-01,5
-8.545000000000000373e-01,5
-8.575000000000000400e-01,5
-8.565000000000000391e-01,5
-8.579999999999999849e-01,5
-8.589999999999999858e-01,5
-8.635000000000000453e-01,5
-8.669999999999999929e-01,5
-8.709999999999999964e-01,5
-8.814999999999999503e-01,5
-8.800000000000000044e-01,5
-8.904999999999999583e-01,5
-9.050000000000000266e-01,5
-9.100000000000000311e-01,5
-9.224999999999999867e-01,5
-9.340000000000000524e-01,5
-9.399999999999999467e-01,5
-9.439999999999999503e-01,5
-9.435000000000000053e-01,5
-9.304999999999999938e-01,5
-9.364999999999999991e-01,5
-9.545000000000000151e-01,5
-9.525000000000000133e-01,5
-9.439999999999999503e-01,5
-9.385000000000000009e-01,5
-9.389999999999999458e-01,5
-9.340000000000000524e-01,5
-9.234999999999999876e-01,5
-9.190000000000000391e-01,5
-9.144999999999999796e-01,5
-9.164999999999999813e-01,5
-9.224999999999999867e-01,5
-9.224999999999999867e-01,5
-9.150000000000000355e-01,5
-9.144999999999999796e-01,5
-9.170000000000000373e-01,5
-9.070000000000000284e-01,5
-9.100000000000000311e-01,5
-9.034999999999999698e-01,5
-9.050000000000000266e-01,5
-9.164999999999999813e-01,5
-9.150000000000000355e-01,5
-9.214999999999999858e-01,5
-9.134999999999999787e-01,5
-9.144999999999999796e-01,5
-9.244999999999999885e-01,5
-9.290000000000000480e-01,5
-9.264999999999999902e-01,5
-9.250000000000000444e-01,5
-9.364999999999999991e-01,5
-9.415000000000000036e-01,5
-9.439999999999999503e-01,5
-9.545000000000000151e-01,5
-9.619999999999999662e-01,5
-9.605000000000000204e-01,5
-9.589999999999999636e-01,5
-9.499999999999999556e-01,5
-9.529999999999999583e-01,5
-9.489999999999999547e-01,5
-9.314999999999999947e-01,5
-9.385000000000000009e-01,5
-9.499999999999999556e-01,5
-9.535000000000000142e-01,5
-9.505000000000000115e-01,5
-9.425000000000000044e-01,5
-9.439999999999999503e-01,5
-9.525000000000000133e-01,5
-9.475000000000000089e-01,5
-9.350000000000000533e-01,5
-9.354999999999999982e-01,5
-9.539999999999999591e-01,5
-9.539999999999999591e-01,5
-9.409999999999999476e-01,5
-9.505000000000000115e-01,5
-9.539999999999999591e-01,5
-9.475000000000000089e-01,5
-9.439999999999999503e-01,5
-9.455000000000000071e-01,5
-9.415000000000000036e-01,5
-9.419999999999999485e-01,5
-9.445000000000000062e-01,5
-9.364999999999999991e-01,5
-9.324999999999999956e-01,5
-9.234999999999999876e-01,5
-9.244999999999999885e-01,5
-9.214999999999999858e-01,5
-9.244999999999999885e-01,5
-9.435000000000000053e-01,5
-9.370000000000000551e-01,5
-9.344999999999999973e-01,5
-9.364999999999999991e-01,5
-9.375000000000000000e-01,5
-9.334999999999999964e-01,5
-9.320000000000000506e-01,5
-9.370000000000000551e-01,5
-9.340000000000000524e-01,5
-9.330000000000000515e-01,5
-9.274999999999999911e-01,5
-9.334999999999999964e-01,5
-9.304999999999999938e-01,5
-9.240000000000000435e-01,5
-9.354999999999999982e-01,5
-9.354999999999999982e-01,5
-9.320000000000000506e-01,5
-9.284999999999999920e-01,5
-9.240000000000000435e-01,5
-9.250000000000000444e-01,5
-9.254999999999999893e-01,5
-9.270000000000000462e-01,5
-9.320000000000000506e-01,5
-9.320000000000000506e-01,5
-9.254999999999999893e-01,5
-9.260000000000000453e-01,5
-9.284999999999999920e-01,5
-9.290000000000000480e-01,5
-9.244999999999999885e-01,5
-9.190000000000000391e-01,5
-9.200000000000000400e-01,5
-9.214999999999999858e-01,5
-9.150000000000000355e-01,5
-9.134999999999999787e-01,5
-9.184999999999999831e-01,5
-9.134999999999999787e-01,5
-9.140000000000000346e-01,5
-9.120000000000000329e-01,5
-9.060000000000000275e-01,5
-9.090000000000000302e-01,5
